都道府県市区町村コード,市区町村名,基準メッシュコード
20202,松本市,54372438
20202,松本市,54372439
20202,松本市,54372445
20202,松本市,54372446
20202,松本市,54372447
20202,松本市,54372448
20202,松本市,54372449
20202,松本市,54372455
20202,松本市,54372456
20202,松本市,54372457
20202,松本市,54372458
20202,松本市,54372459
20202,松本市,54372465
20202,松本市,54372466
20202,松本市,54372467
20202,松本市,54372468
20202,松本市,54372469
20202,松本市,54372476
20202,松本市,54372477
20202,松本市,54372478
20202,松本市,54372479
20202,松本市,54372487
20202,松本市,54372488
20202,松本市,54372489
20202,松本市,54372497
20202,松本市,54372498
20202,松本市,54372499
20202,松本市,54372500
20202,松本市,54372501
20202,松本市,54372502
20202,松本市,54372503
20202,松本市,54372504
20202,松本市,54372505
20202,松本市,54372506
20202,松本市,54372507
20202,松本市,54372508
20202,松本市,54372509
20202,松本市,54372510
20202,松本市,54372511
20202,松本市,54372512
20202,松本市,54372513
20202,松本市,54372514
20202,松本市,54372515
20202,松本市,54372516
20202,松本市,54372517
20202,松本市,54372518
20202,松本市,54372519
20202,松本市,54372520
20202,松本市,54372521
20202,松本市,54372522
20202,松本市,54372523
20202,松本市,54372524
20202,松本市,54372525
20202,松本市,54372526
20202,松本市,54372527
20202,松本市,54372528
20202,松本市,54372529
20202,松本市,54372530
20202,松本市,54372531
20202,松本市,54372532
20202,松本市,54372533
20202,松本市,54372534
20202,松本市,54372535
20202,松本市,54372536
20202,松本市,54372537
20202,松本市,54372538
20202,松本市,54372539
20202,松本市,54372540
20202,松本市,54372541
20202,松本市,54372542
20202,松本市,54372543
20202,松本市,54372544
20202,松本市,54372545
20202,松本市,54372546
20202,松本市,54372547
20202,松本市,54372548
20202,松本市,54372549
20202,松本市,54372550
20202,松本市,54372551
20202,松本市,54372552
20202,松本市,54372553
20202,松本市,54372554
20202,松本市,54372555
20202,松本市,54372556
20202,松本市,54372557
20202,松本市,54372558
20202,松本市,54372559
20202,松本市,54372560
20202,松本市,54372561
20202,松本市,54372562
20202,松本市,54372563
20202,松本市,54372564
20202,松本市,54372565
20202,松本市,54372566
20202,松本市,54372567
20202,松本市,54372568
20202,松本市,54372569
20202,松本市,54372570
20202,松本市,54372571
20202,松本市,54372572
20202,松本市,54372573
20202,松本市,54372574
20202,松本市,54372575
20202,松本市,54372576
20202,松本市,54372577
20202,松本市,54372578
20202,松本市,54372579
20202,松本市,54372580
20202,松本市,54372581
20202,松本市,54372582
20202,松本市,54372583
20202,松本市,54372584
20202,松本市,54372585
20202,松本市,54372586
20202,松本市,54372587
20202,松本市,54372588
20202,松本市,54372589
20202,松本市,54372590
20202,松本市,54372591
20202,松本市,54372592
20202,松本市,54372593
20202,松本市,54372594
20202,松本市,54372595
20202,松本市,54372596
20202,松本市,54372597
20202,松本市,54372598
20202,松本市,54372599
20202,松本市,54372600
20202,松本市,54372601
20202,松本市,54372602
20202,松本市,54372603
20202,松本市,54372604
20202,松本市,54372605
20202,松本市,54372606
20202,松本市,54372607
20202,松本市,54372608
20202,松本市,54372610
20202,松本市,54372611
20202,松本市,54372612
20202,松本市,54372613
20202,松本市,54372614
20202,松本市,54372615
20202,松本市,54372616
20202,松本市,54372617
20202,松本市,54372618
20202,松本市,54372619
20202,松本市,54372620
20202,松本市,54372621
20202,松本市,54372622
20202,松本市,54372623
20202,松本市,54372624
20202,松本市,54372625
20202,松本市,54372626
20202,松本市,54372627
20202,松本市,54372628
20202,松本市,54372629
20202,松本市,54372630
20202,松本市,54372631
20202,松本市,54372632
20202,松本市,54372633
20202,松本市,54372634
20202,松本市,54372635
20202,松本市,54372636
20202,松本市,54372637
20202,松本市,54372638
20202,松本市,54372639
20202,松本市,54372640
20202,松本市,54372641
20202,松本市,54372642
20202,松本市,54372643
20202,松本市,54372644
20202,松本市,54372645
20202,松本市,54372646
20202,松本市,54372647
20202,松本市,54372648
20202,松本市,54372649
20202,松本市,54372650
20202,松本市,54372651
20202,松本市,54372652
20202,松本市,54372653
20202,松本市,54372654
20202,松本市,54372655
20202,松本市,54372656
20202,松本市,54372657
20202,松本市,54372658
20202,松本市,54372659
20202,松本市,54372660
20202,松本市,54372661
20202,松本市,54372662
20202,松本市,54372663
20202,松本市,54372664
20202,松本市,54372665
20202,松本市,54372666
20202,松本市,54372667
20202,松本市,54372668
20202,松本市,54372669
20202,松本市,54372670
20202,松本市,54372671
20202,松本市,54372672
20202,松本市,54372673
20202,松本市,54372674
20202,松本市,54372675
20202,松本市,54372676
20202,松本市,54372677
20202,松本市,54372678
20202,松本市,54372679
20202,松本市,54372680
20202,松本市,54372681
20202,松本市,54372682
20202,松本市,54372683
20202,松本市,54372684
20202,松本市,54372685
20202,松本市,54372686
20202,松本市,54372687
20202,松本市,54372688
20202,松本市,54372689
20202,松本市,54372690
20202,松本市,54372691
20202,松本市,54372692
20202,松本市,54372693
20202,松本市,54372694
20202,松本市,54372695
20202,松本市,54372696
20202,松本市,54372697
20202,松本市,54372701
20202,松本市,54372702
20202,松本市,54372703
20202,松本市,54372704
20202,松本市,54372705
20202,松本市,54372706
20202,松本市,54372707
20202,松本市,54372708
20202,松本市,54372709
20202,松本市,54372711
20202,松本市,54372712
20202,松本市,54372713
20202,松本市,54372714
20202,松本市,54372715
20202,松本市,54372716
20202,松本市,54372717
20202,松本市,54372718
20202,松本市,54372719
20202,松本市,54372720
20202,松本市,54372721
20202,松本市,54372722
20202,松本市,54372723
20202,松本市,54372724
20202,松本市,54372725
20202,松本市,54372726
20202,松本市,54372727
20202,松本市,54372728
20202,松本市,54372729
20202,松本市,54372730
20202,松本市,54372731
20202,松本市,54372732
20202,松本市,54372733
20202,松本市,54372734
20202,松本市,54372735
20202,松本市,54372736
20202,松本市,54372737
20202,松本市,54372738
20202,松本市,54372739
20202,松本市,54372740
20202,松本市,54372741
20202,松本市,54372742
20202,松本市,54372743
20202,松本市,54372744
20202,松本市,54372745
20202,松本市,54372746
20202,松本市,54372747
20202,松本市,54372748
20202,松本市,54372749
20202,松本市,54372750
20202,松本市,54372751
20202,松本市,54372752
20202,松本市,54372753
20202,松本市,54372754
20202,松本市,54372755
20202,松本市,54372756
20202,松本市,54372757
20202,松本市,54372758
20202,松本市,54372759
20202,松本市,54372760
20202,松本市,54372761
20202,松本市,54372762
20202,松本市,54372763
20202,松本市,54372764
20202,松本市,54372765
20202,松本市,54372766
20202,松本市,54372767
20202,松本市,54372768
20202,松本市,54372769
20202,松本市,54372770
20202,松本市,54372771
20202,松本市,54372772
20202,松本市,54372773
20202,松本市,54372774
20202,松本市,54372775
20202,松本市,54372776
20202,松本市,54372777
20202,松本市,54372778
20202,松本市,54372779
20202,松本市,54372780
20202,松本市,54372781
20202,松本市,54372782
20202,松本市,54372783
20202,松本市,54372784
20202,松本市,54372785
20202,松本市,54372786
20202,松本市,54372787
20202,松本市,54372788
20202,松本市,54372789
20202,松本市,54372790
20202,松本市,54372791
20202,松本市,54372792
20202,松本市,54372793
20202,松本市,54372794
20202,松本市,54372795
20202,松本市,54372796
20202,松本市,54372797
20202,松本市,54372798
20202,松本市,54372799
20202,松本市,54373408
20202,松本市,54373409
20202,松本市,54373419
20202,松本市,54373429
20202,松本市,54373500
20202,松本市,54373501
20202,松本市,54373502
20202,松本市,54373503
20202,松本市,54373504
20202,松本市,54373505
20202,松本市,54373506
20202,松本市,54373507
20202,松本市,54373508
20202,松本市,54373509
20202,松本市,54373510
20202,松本市,54373511
20202,松本市,54373512
20202,松本市,54373513
20202,松本市,54373514
20202,松本市,54373515
20202,松本市,54373516
20202,松本市,54373517
20202,松本市,54373518
20202,松本市,54373519
20202,松本市,54373520
20202,松本市,54373521
20202,松本市,54373522
20202,松本市,54373523
20202,松本市,54373524
20202,松本市,54373525
20202,松本市,54373526
20202,松本市,54373527
20202,松本市,54373528
20202,松本市,54373529
20202,松本市,54373530
20202,松本市,54373531
20202,松本市,54373532
20202,松本市,54373533
20202,松本市,54373534
20202,松本市,54373535
20202,松本市,54373536
20202,松本市,54373537
20202,松本市,54373538
20202,松本市,54373539
20202,松本市,54373540
20202,松本市,54373541
20202,松本市,54373542
20202,松本市,54373543
20202,松本市,54373544
20202,松本市,54373545
20202,松本市,54373546
20202,松本市,54373547
20202,松本市,54373548
20202,松本市,54373549
20202,松本市,54373551
20202,松本市,54373552
20202,松本市,54373553
20202,松本市,54373554
20202,松本市,54373555
20202,松本市,54373556
20202,松本市,54373557
20202,松本市,54373561
20202,松本市,54373562
20202,松本市,54373563
20202,松本市,54373564
20202,松本市,54373565
20202,松本市,54373566
20202,松本市,54373567
20202,松本市,54373571
20202,松本市,54373572
20202,松本市,54373573
20202,松本市,54373574
20202,松本市,54373575
20202,松本市,54373576
20202,松本市,54373577
20202,松本市,54373578
20202,松本市,54373582
20202,松本市,54373583
20202,松本市,54373584
20202,松本市,54373585
20202,松本市,54373586
20202,松本市,54373587
20202,松本市,54373588
20202,松本市,54373591
20202,松本市,54373592
20202,松本市,54373593
20202,松本市,54373594
20202,松本市,54373595
20202,松本市,54373596
20202,松本市,54373597
20202,松本市,54373598
20202,松本市,54373600
20202,松本市,54373601
20202,松本市,54373602
20202,松本市,54373603
20202,松本市,54373610
20202,松本市,54373611
20202,松本市,54373612
20202,松本市,54373613
20202,松本市,54373620
20202,松本市,54373621
20202,松本市,54373622
20202,松本市,54373623
20202,松本市,54373630
20202,松本市,54373631
20202,松本市,54373632
20202,松本市,54373633
20202,松本市,54373642
20202,松本市,54373643
20202,松本市,54373703
20202,松本市,54373704
20202,松本市,54373705
20202,松本市,54373706
20202,松本市,54373707
20202,松本市,54373708
20202,松本市,54373709
20202,松本市,54373714
20202,松本市,54373715
20202,松本市,54373716
20202,松本市,54373717
20202,松本市,54373718
20202,松本市,54373719
20202,松本市,54373724
20202,松本市,54373725
20202,松本市,54373726
20202,松本市,54373727
20202,松本市,54373728
20202,松本市,54373729
20202,松本市,54373735
20202,松本市,54373736
20202,松本市,54373737
20202,松本市,54373738
20202,松本市,54373739
20202,松本市,54373745
20202,松本市,54373746
20202,松本市,54373747
20202,松本市,54373748
20202,松本市,54373749
