都道府県市区町村コード,市区町村名,基準メッシュコード
12206,木更津市,53400029
12206,木更津市,53400030
12206,木更津市,53400031
12206,木更津市,53400032
12206,木更津市,53400033
12206,木更津市,53400034
12206,木更津市,53400035
12206,木更津市,53400036
12206,木更津市,53400037
12206,木更津市,53400038
12206,木更津市,53400039
12206,木更津市,53400040
12206,木更津市,53400042
12206,木更津市,53400043
12206,木更津市,53400044
12206,木更津市,53400045
12206,木更津市,53400046
12206,木更津市,53400047
12206,木更津市,53400048
12206,木更津市,53400049
12206,木更津市,53400050
12206,木更津市,53400053
12206,木更津市,53400054
12206,木更津市,53400055
12206,木更津市,53400056
12206,木更津市,53400057
12206,木更津市,53400058
12206,木更津市,53400060
12206,木更津市,53400065
12206,木更津市,53400066
12206,木更津市,53400067
12206,木更津市,53400068
12206,木更津市,53400070
12206,木更津市,53400080
12206,木更津市,53400100
12206,木更津市,53400110
12206,木更津市,53400120
12207,松戸市,53394794
12207,松戸市,53394795
12207,松戸市,53395700
12207,松戸市,53395701
12207,松戸市,53395702
12207,松戸市,53395703
12207,松戸市,53395704
12207,松戸市,53395705
12207,松戸市,53395710
12207,松戸市,53395711
12207,松戸市,53395712
12207,松戸市,53395713
12207,松戸市,53395714
12207,松戸市,53395715
12207,松戸市,53395716
12207,松戸市,53395720
12207,松戸市,53395721
12207,松戸市,53395722
12207,松戸市,53395723
12207,松戸市,53395724
12207,松戸市,53395725
12207,松戸市,53395726
12207,松戸市,53395727
12207,松戸市,53395728
12207,松戸市,53395730
12207,松戸市,53395731
12207,松戸市,53395732
12207,松戸市,53395733
12207,松戸市,53395734
12207,松戸市,53395735
12207,松戸市,53395736
12207,松戸市,53395737
12207,松戸市,53395738
12207,松戸市,53395741
12207,松戸市,53395742
12207,松戸市,53395743
12207,松戸市,53395744
12207,松戸市,53395745
12207,松戸市,53395746
12207,松戸市,53395747
12207,松戸市,53395748
12207,松戸市,53395749
12207,松戸市,53395751
12207,松戸市,53395752
12207,松戸市,53395753
12207,松戸市,53395754
12207,松戸市,53395755
12207,松戸市,53395756
12207,松戸市,53395757
12207,松戸市,53395758
12207,松戸市,53395759
12207,松戸市,53395761
12207,松戸市,53395762
12207,松戸市,53395763
12207,松戸市,53395764
12207,松戸市,53395765
12207,松戸市,53395766
12207,松戸市,53395767
12207,松戸市,53395768
12207,松戸市,53395769
12207,松戸市,53395771
12207,松戸市,53395772
12207,松戸市,53395773
12207,松戸市,53395774
12207,松戸市,53395775
12207,松戸市,53395776
12207,松戸市,53395777
12207,松戸市,53395781
12207,松戸市,53395782
12207,松戸市,53395783
12207,松戸市,53395784
12207,松戸市,53395785
12207,松戸市,53395786
12207,松戸市,53395791
12207,松戸市,53395792
12207,松戸市,53395793
12207,松戸市,53395794
12207,松戸市,53395795
12207,松戸市,53395796
12207,松戸市,53396702
12207,松戸市,53396703
12207,松戸市,53396704
12207,松戸市,53396705
12207,松戸市,53396713
12207,松戸市,53396714
12207,松戸市,53405040
12207,松戸市,53405050
12208,野田市,53396699
12208,野田市,53396790
12208,野田市,53396791
12208,野田市,53396792
12208,野田市,53396793
12208,野田市,53397609
12208,野田市,53397618
12208,野田市,53397619
12208,野田市,53397627
12208,野田市,53397628
12208,野田市,53397629
12208,野田市,53397637
12208,野田市,53397638
12208,野田市,53397639
12208,野田市,53397646
12208,野田市,53397647
12208,野田市,53397648
12208,野田市,53397649
12208,野田市,53397656
12208,野田市,53397657
12208,野田市,53397658
12208,野田市,53397659
12208,野田市,53397666
12208,野田市,53397667
12208,野田市,53397668
12208,野田市,53397669
12208,野田市,53397676
12208,野田市,53397677
12208,野田市,53397678
12208,野田市,53397679
12208,野田市,53397685
12208,野田市,53397686
12208,野田市,53397687
12208,野田市,53397688
12208,野田市,53397689
12208,野田市,53397695
12208,野田市,53397696
12208,野田市,53397697
12208,野田市,53397698
12208,野田市,53397699
12208,野田市,53397700
12208,野田市,53397701
12208,野田市,53397702
12208,野田市,53397703
12208,野田市,53397704
12208,野田市,53397710
12208,野田市,53397711
12208,野田市,53397712
12208,野田市,53397713
12208,野田市,53397714
12208,野田市,53397715
12208,野田市,53397720
12208,野田市,53397721
12208,野田市,53397722
12208,野田市,53397723
12208,野田市,53397724
12208,野田市,53397725
12208,野田市,53397726
12208,野田市,53397730
12208,野田市,53397731
12208,野田市,53397732
12208,野田市,53397733
12208,野田市,53397734
12208,野田市,53397735
12208,野田市,53397740
12208,野田市,53397741
12208,野田市,53397742
12208,野田市,53397743
12208,野田市,53397744
12208,野田市,53397750
12208,野田市,53397751
12208,野田市,53397752
12208,野田市,53397753
12208,野田市,53397754
12208,野田市,53397755
12208,野田市,53397760
12208,野田市,53397761
12208,野田市,53397762
12208,野田市,53397763
12208,野田市,53397764
12208,野田市,53397770
12208,野田市,53397771
12208,野田市,53397772
12208,野田市,53397780
12208,野田市,53397781
12208,野田市,53397790
12208,野田市,54390605
12208,野田市,54390606
12208,野田市,54390607
12208,野田市,54390608
12208,野田市,54390609
12208,野田市,54390615
12208,野田市,54390616
12208,野田市,54390617
12208,野田市,54390618
12208,野田市,54390619
12208,野田市,54390625
12208,野田市,54390626
12208,野田市,54390627
12208,野田市,54390628
12208,野田市,54390629
12208,野田市,54390635
12208,野田市,54390636
12208,野田市,54390637
12208,野田市,54390638
12208,野田市,54390644
12208,野田市,54390645
12208,野田市,54390646
12208,野田市,54390647
12208,野田市,54390654
12208,野田市,54390655
12208,野田市,54390656
12208,野田市,54390663
12208,野田市,54390664
12208,野田市,54390665
12208,野田市,54390666
12208,野田市,54390672
12208,野田市,54390673
12208,野田市,54390674
12208,野田市,54390675
12208,野田市,54390682
12208,野田市,54390683
12208,野田市,54390684
12208,野田市,54390692
12208,野田市,54390693
12208,野田市,54390694
12208,野田市,54390700
12208,野田市,54390710
12208,野田市,54391602
12208,野田市,54391603
12208,野田市,54391604
12208,野田市,54391612
12208,野田市,54391613
12208,野田市,54391614
12208,野田市,54391622
12208,野田市,54391623
12210,茂原市,53400189
12210,茂原市,53400252
12210,茂原市,53400253
12210,茂原市,53400254
12210,茂原市,53400262
12210,茂原市,53400263
12210,茂原市,53400264
12210,茂原市,53400265
12210,茂原市,53400270
12210,茂原市,53400271
12210,茂原市,53400272
12210,茂原市,53400273
12210,茂原市,53400274
12210,茂原市,53400275
12210,茂原市,53400280
12210,茂原市,53400281
12210,茂原市,53400282
12210,茂原市,53400283
12210,茂原市,53400284
12210,茂原市,53400285
12210,茂原市,53400286
12210,茂原市,53400290
12210,茂原市,53400291
12210,茂原市,53400292
12210,茂原市,53400293
12210,茂原市,53400294
12210,茂原市,53400295
12210,茂原市,53400296
12210,茂原市,53401129
12210,茂原市,53401139
12210,茂原市,53401149
12210,茂原市,53401159
12210,茂原市,53401169
12210,茂原市,53401179
12210,茂原市,53401189
12210,茂原市,53401200
12210,茂原市,53401201
12210,茂原市,53401202
12210,茂原市,53401203
12210,茂原市,53401204
12210,茂原市,53401205
12210,茂原市,53401206
12210,茂原市,53401207
12210,茂原市,53401210
12210,茂原市,53401211
12210,茂原市,53401212
12210,茂原市,53401213
12210,茂原市,53401214
12210,茂原市,53401215
12210,茂原市,53401216
12210,茂原市,53401217
12210,茂原市,53401220
12210,茂原市,53401221
12210,茂原市,53401222
12210,茂原市,53401223
12210,茂原市,53401224
12210,茂原市,53401225
12210,茂原市,53401226
12210,茂原市,53401227
12210,茂原市,53401230
12210,茂原市,53401231
12210,茂原市,53401232
12210,茂原市,53401233
12210,茂原市,53401234
12210,茂原市,53401235
12210,茂原市,53401236
12210,茂原市,53401237
12210,茂原市,53401240
12210,茂原市,53401241
12210,茂原市,53401242
12210,茂原市,53401243
12210,茂原市,53401244
12210,茂原市,53401245
12210,茂原市,53401246
12210,茂原市,53401247
12210,茂原市,53401248
12210,茂原市,53401250
12210,茂原市,53401251
12210,茂原市,53401252
12210,茂原市,53401253
12210,茂原市,53401254
12210,茂原市,53401255
12210,茂原市,53401256
12210,茂原市,53401257
12210,茂原市,53401258
12210,茂原市,53401260
12210,茂原市,53401261
12210,茂原市,53401262
12210,茂原市,53401263
12210,茂原市,53401264
12210,茂原市,53401265
12210,茂原市,53401266
12210,茂原市,53401267
12210,茂原市,53401268
12210,茂原市,53401269
12210,茂原市,53401270
12210,茂原市,53401271
12210,茂原市,53401272
12210,茂原市,53401273
12210,茂原市,53401274
12210,茂原市,53401275
12210,茂原市,53401276
12210,茂原市,53401277
12210,茂原市,53401278
12210,茂原市,53401279
12210,茂原市,53401280
12210,茂原市,53401281
12210,茂原市,53401282
12210,茂原市,53401283
12210,茂原市,53401284
12210,茂原市,53401285
12210,茂原市,53401286
12210,茂原市,53401287
12210,茂原市,53401288
12210,茂原市,53401289
12210,茂原市,53401290
12210,茂原市,53401291
12210,茂原市,53401292
12210,茂原市,53401293
12210,茂原市,53401294
12210,茂原市,53401295
12210,茂原市,53401296
12210,茂原市,53401298
12210,茂原市,53401299
12210,茂原市,53401360
12210,茂原市,53401370
12210,茂原市,53401380
12210,茂原市,53402200
12210,茂原市,53402201
12210,茂原市,53402204
12210,茂原市,53402205
12210,茂原市,53402206
12211,成田市,53404278
12211,成田市,53404279
12211,成田市,53404288
12211,成田市,53404289
12211,成田市,53404293
12211,成田市,53404294
12211,成田市,53404298
12211,成田市,53404299
12211,成田市,53404360
12211,成田市,53404361
12211,成田市,53404370
12211,成田市,53404371
12211,成田市,53404380
12211,成田市,53404381
12211,成田市,53404382
12211,成田市,53404390
12211,成田市,53404391
12211,成田市,53404392
12211,成田市,53405149
12211,成田市,53405200
12211,成田市,53405201
12211,成田市,53405202
12211,成田市,53405203
12211,成田市,53405204
12211,成田市,53405205
12211,成田市,53405207
12211,成田市,53405208
12211,成田市,53405209
12211,成田市,53405210
12211,成田市,53405211
12211,成田市,53405212
12211,成田市,53405213
12211,成田市,53405214
12211,成田市,53405215
12211,成田市,53405216
12211,成田市,53405217
12211,成田市,53405218
12211,成田市,53405219
12211,成田市,53405220
12211,成田市,53405221
12211,成田市,53405222
12211,成田市,53405223
12211,成田市,53405224
12211,成田市,53405225
12211,成田市,53405226
12211,成田市,53405227
12211,成田市,53405228
12211,成田市,53405229
12211,成田市,53405230
12211,成田市,53405231
12211,成田市,53405232
12211,成田市,53405233
12211,成田市,53405234
12211,成田市,53405235
12211,成田市,53405236
12211,成田市,53405237
12211,成田市,53405238
12211,成田市,53405239
12211,成田市,53405240
12211,成田市,53405241
12211,成田市,53405242
12211,成田市,53405243
12211,成田市,53405244
12211,成田市,53405245
12211,成田市,53405246
12211,成田市,53405247
12211,成田市,53405248
12211,成田市,53405249
12211,成田市,53405250
12211,成田市,53405251
12211,成田市,53405252
12211,成田市,53405253
12211,成田市,53405254
12211,成田市,53405255
12211,成田市,53405256
12211,成田市,53405257
12211,成田市,53405258
12211,成田市,53405259
12211,成田市,53405260
12211,成田市,53405261
12211,成田市,53405262
12211,成田市,53405263
12211,成田市,53405264
12211,成田市,53405265
12211,成田市,53405266
12211,成田市,53405267
12211,成田市,53405268
12211,成田市,53405269
12211,成田市,53405270
12211,成田市,53405271
12211,成田市,53405272
12211,成田市,53405273
12211,成田市,53405274
12211,成田市,53405275
12211,成田市,53405276
12211,成田市,53405277
12211,成田市,53405278
12211,成田市,53405279
12211,成田市,53405280
12211,成田市,53405281
12211,成田市,53405282
12211,成田市,53405283
12211,成田市,53405284
12211,成田市,53405285
12211,成田市,53405286
12211,成田市,53405287
12211,成田市,53405288
12211,成田市,53405289
12211,成田市,53405292
12211,成田市,53405293
12211,成田市,53405294
12211,成田市,53405295
12211,成田市,53405296
12211,成田市,53405297
12211,成田市,53405298
12211,成田市,53405299
12211,成田市,53405300
12211,成田市,53405301
12211,成田市,53405302
12211,成田市,53405310
12211,成田市,53405311
