都道府県市区町村コード,市区町村名,基準メッシュコード
45202,都城市,47315186
45202,都城市,47315187
45202,都城市,47315188
45202,都城市,47315190
45202,都城市,47315191
45202,都城市,47315192
45202,都城市,47315193
45202,都城市,47315194
45202,都城市,47315195
45202,都城市,47315196
45202,都城市,47315197
45202,都城市,47315198
45202,都城市,47316000
45202,都城市,47316001
45202,都城市,47316002
45202,都城市,47316003
45202,都城市,47316004
45202,都城市,47316005
45202,都城市,47316006
45202,都城市,47316007
45202,都城市,47316008
45202,都城市,47316009
45202,都城市,47316010
45202,都城市,47316011
45202,都城市,47316012
45202,都城市,47316013
45202,都城市,47316014
45202,都城市,47316015
45202,都城市,47316016
45202,都城市,47316017
45202,都城市,47316018
45202,都城市,47316019
45202,都城市,47316020
45202,都城市,47316021
45202,都城市,47316022
45202,都城市,47316023
45202,都城市,47316024
45202,都城市,47316025
45202,都城市,47316026
45202,都城市,47316027
45202,都城市,47316028
45202,都城市,47316029
45202,都城市,47316030
45202,都城市,47316031
45202,都城市,47316032
45202,都城市,47316033
45202,都城市,47316034
45202,都城市,47316035
45202,都城市,47316036
45202,都城市,47316037
45202,都城市,47316038
45202,都城市,47316039
45202,都城市,47316040
45202,都城市,47316041
45202,都城市,47316042
45202,都城市,47316043
45202,都城市,47316044
45202,都城市,47316045
45202,都城市,47316046
45202,都城市,47316047
45202,都城市,47316048
45202,都城市,47316049
45202,都城市,47316050
45202,都城市,47316051
45202,都城市,47316052
45202,都城市,47316053
45202,都城市,47316054
45202,都城市,47316055
45202,都城市,47316056
45202,都城市,47316057
45202,都城市,47316058
45202,都城市,47316059
45202,都城市,47316060
45202,都城市,47316061
45202,都城市,47316062
45202,都城市,47316063
45202,都城市,47316064
45202,都城市,47316065
45202,都城市,47316066
45202,都城市,47316067
45202,都城市,47316068
45202,都城市,47316069
45202,都城市,47316070
45202,都城市,47316071
45202,都城市,47316072
45202,都城市,47316073
45202,都城市,47316074
45202,都城市,47316075
45202,都城市,47316076
45202,都城市,47316077
45202,都城市,47316078
45202,都城市,47316079
45202,都城市,47316080
45202,都城市,47316081
45202,都城市,47316082
45202,都城市,47316083
45202,都城市,47316084
45202,都城市,47316085
45202,都城市,47316086
45202,都城市,47316087
45202,都城市,47316088
45202,都城市,47316089
45202,都城市,47316091
45202,都城市,47316092
45202,都城市,47316093
45202,都城市,47316094
45202,都城市,47316095
45202,都城市,47316096
45202,都城市,47316097
45202,都城市,47316098
45202,都城市,47316099
45202,都城市,47316100
45202,都城市,47316101
45202,都城市,47316102
45202,都城市,47316103
45202,都城市,47316104
45202,都城市,47316105
45202,都城市,47316106
45202,都城市,47316107
45202,都城市,47316108
45202,都城市,47316109
45202,都城市,47316110
45202,都城市,47316111
45202,都城市,47316112
45202,都城市,47316113
45202,都城市,47316114
45202,都城市,47316115
45202,都城市,47316116
45202,都城市,47316117
45202,都城市,47316118
45202,都城市,47316119
45202,都城市,47316120
45202,都城市,47316121
45202,都城市,47316122
45202,都城市,47316123
45202,都城市,47316124
45202,都城市,47316125
45202,都城市,47316126
45202,都城市,47316127
45202,都城市,47316128
45202,都城市,47316129
45202,都城市,47316130
45202,都城市,47316131
45202,都城市,47316132
45202,都城市,47316133
45202,都城市,47316134
45202,都城市,47316135
45202,都城市,47316136
45202,都城市,47316137
45202,都城市,47316138
45202,都城市,47316139
45202,都城市,47316140
45202,都城市,47316141
45202,都城市,47316142
45202,都城市,47316143
45202,都城市,47316144
45202,都城市,47316145
45202,都城市,47316146
45202,都城市,47316147
45202,都城市,47316148
45202,都城市,47316149
45202,都城市,47316150
45202,都城市,47316151
45202,都城市,47316152
45202,都城市,47316153
45202,都城市,47316154
45202,都城市,47316155
45202,都城市,47316157
45202,都城市,47316158
45202,都城市,47316159
45202,都城市,47316160
45202,都城市,47316161
45202,都城市,47316162
45202,都城市,47316163
45202,都城市,47316164
45202,都城市,47316165
45202,都城市,47316169
45202,都城市,47316170
45202,都城市,47316171
45202,都城市,47316172
45202,都城市,47316173
45202,都城市,47316174
45202,都城市,47316175
45202,都城市,47316180
45202,都城市,47316181
45202,都城市,47316182
45202,都城市,47316183
45202,都城市,47316184
45202,都城市,47316185
45202,都城市,47316190
45202,都城市,47316191
45202,都城市,47316192
45202,都城市,47316193
45202,都城市,47316194
45202,都城市,47316195
45202,都城市,47316196
45202,都城市,47316197
45202,都城市,47316220
45202,都城市,47316230
45202,都城市,47316240
45202,都城市,47316250
45202,都城市,47316260
45202,都城市,47317001
45202,都城市,47317002
45202,都城市,47317003
45202,都城市,47317004
45202,都城市,47317005
45202,都城市,47317007
45202,都城市,47317008
45202,都城市,47317009
45202,都城市,47317012
45202,都城市,47317013
45202,都城市,47317016
45202,都城市,47317017
45202,都城市,47317018
45202,都城市,47317019
45202,都城市,47317026
45202,都城市,47317027
45202,都城市,47317028
45202,都城市,47317029
45202,都城市,47317039
45202,都城市,47317100
45202,都城市,47317101
45202,都城市,47317102
45202,都城市,47317103
45202,都城市,47317104
45202,都城市,47317105
45202,都城市,47317106
45202,都城市,47317107
45202,都城市,47317110
45202,都城市,47317111
45202,都城市,47317112
45202,都城市,47317113
45202,都城市,47317114
45202,都城市,47317115
45202,都城市,47317116
45202,都城市,47317117
45202,都城市,47317120
45202,都城市,47317121
45202,都城市,47317122
45202,都城市,47317123
45202,都城市,47317124
45202,都城市,47317125
45202,都城市,47317126
45202,都城市,47317130
45202,都城市,47317131
45202,都城市,47317132
45202,都城市,47317133
45202,都城市,47317134
45203,延岡市,48315584
45203,延岡市,48315585
45203,延岡市,48315593
45203,延岡市,48315594
45203,延岡市,48315595
45203,延岡市,48315596
45203,延岡市,48315597
45203,延岡市,48315598
45203,延岡市,48316364
45203,延岡市,48316365
45203,延岡市,48316366
45203,延岡市,48316374
45203,延岡市,48316375
45203,延岡市,48316376
45203,延岡市,48316377
45203,延岡市,48316378
45203,延岡市,48316379
45203,延岡市,48316384
45203,延岡市,48316385
45203,延岡市,48316386
45203,延岡市,48316387
45203,延岡市,48316388
45203,延岡市,48316389
45203,延岡市,48316395
45203,延岡市,48316396
45203,延岡市,48316397
45203,延岡市,48316398
45203,延岡市,48316399
45203,延岡市,48316419
45203,延岡市,48316428
45203,延岡市,48316429
45203,延岡市,48316436
45203,延岡市,48316437
45203,延岡市,48316438
45203,延岡市,48316439
45203,延岡市,48316441
45203,延岡市,48316442
45203,延岡市,48316443
45203,延岡市,48316444
45203,延岡市,48316445
45203,延岡市,48316446
45203,延岡市,48316447
45203,延岡市,48316448
45203,延岡市,48316449
45203,延岡市,48316451
45203,延岡市,48316452
45203,延岡市,48316453
45203,延岡市,48316454
45203,延岡市,48316455
45203,延岡市,48316456
45203,延岡市,48316457
45203,延岡市,48316458
45203,延岡市,48316459
45203,延岡市,48316460
45203,延岡市,48316461
45203,延岡市,48316462
45203,延岡市,48316463
45203,延岡市,48316464
45203,延岡市,48316465
45203,延岡市,48316466
45203,延岡市,48316467
45203,延岡市,48316468
45203,延岡市,48316469
45203,延岡市,48316470
45203,延岡市,48316471
45203,延岡市,48316472
45203,延岡市,48316473
45203,延岡市,48316474
45203,延岡市,48316475
45203,延岡市,48316476
45203,延岡市,48316477
45203,延岡市,48316478
45203,延岡市,48316479
45203,延岡市,48316480
45203,延岡市,48316481
45203,延岡市,48316482
45203,延岡市,48316483
45203,延岡市,48316484
45203,延岡市,48316485
45203,延岡市,48316486
45203,延岡市,48316487
45203,延岡市,48316488
45203,延岡市,48316489
45203,延岡市,48316490
45203,延岡市,48316491
45203,延岡市,48316492
45203,延岡市,48316493
45203,延岡市,48316494
45203,延岡市,48316495
45203,延岡市,48316496
45203,延岡市,48316497
45203,延岡市,48316498
45203,延岡市,48316499
45203,延岡市,48316503
45203,延岡市,48316504
45203,延岡市,48316505
45203,延岡市,48316506
45203,延岡市,48316507
45203,延岡市,48316508
45203,延岡市,48316511
45203,延岡市,48316512
45203,延岡市,48316513
45203,延岡市,48316514
45203,延岡市,48316515
45203,延岡市,48316516
45203,延岡市,48316517
45203,延岡市,48316520
45203,延岡市,48316521
45203,延岡市,48316522
45203,延岡市,48316523
45203,延岡市,48316524
45203,延岡市,48316525
45203,延岡市,48316526
45203,延岡市,48316527
45203,延岡市,48316530
45203,延岡市,48316531
45203,延岡市,48316532
45203,延岡市,48316533
45203,延岡市,48316534
45203,延岡市,48316540
45203,延岡市,48316541
45203,延岡市,48316542
45203,延岡市,48316543
45203,延岡市,48316544
45203,延岡市,48316550
45203,延岡市,48316551
45203,延岡市,48316552
45203,延岡市,48316553
45203,延岡市,48316554
45203,延岡市,48316560
45203,延岡市,48316561
45203,延岡市,48316562
45203,延岡市,48316563
45203,延岡市,48316564
45203,延岡市,48316565
45203,延岡市,48316570
45203,延岡市,48316571
45203,延岡市,48316572
45203,延岡市,48316573
45203,延岡市,48316574
45203,延岡市,48316575
45203,延岡市,48316580
45203,延岡市,48316581
45203,延岡市,48316582
45203,延岡市,48316583
45203,延岡市,48316584
45203,延岡市,48316585
45203,延岡市,48316590
45203,延岡市,48316591
45203,延岡市,48316592
45203,延岡市,48316593
45203,延岡市,48316594
45203,延岡市,48316595
45203,延岡市,48316596
45203,延岡市,48317305
45203,延岡市,48317306
45203,延岡市,48317307
45203,延岡市,48317308
45203,延岡市,48317309
45203,延岡市,48317315
45203,延岡市,48317316
45203,延岡市,48317317
45203,延岡市,48317318
45203,延岡市,48317319
45203,延岡市,48317325
45203,延岡市,48317326
45203,延岡市,48317327
45203,延岡市,48317328
45203,延岡市,48317329
45203,延岡市,48317335
45203,延岡市,48317336
45203,延岡市,48317337
45203,延岡市,48317338
45203,延岡市,48317339
45203,延岡市,48317345
45203,延岡市,48317346
45203,延岡市,48317347
45203,延岡市,48317348
45203,延岡市,48317349
45203,延岡市,48317354
45203,延岡市,48317355
45203,延岡市,48317356
45203,延岡市,48317357
45203,延岡市,48317358
45203,延岡市,48317359
45203,延岡市,48317364
45203,延岡市,48317365
45203,延岡市,48317366
45203,延岡市,48317367
45203,延岡市,48317368
45203,延岡市,48317369
45203,延岡市,48317374
45203,延岡市,48317375
45203,延岡市,48317376
45203,延岡市,48317377
45203,延岡市,48317378
45203,延岡市,48317379
45203,延岡市,48317384
45203,延岡市,48317385
45203,延岡市,48317386
45203,延岡市,48317387
45203,延岡市,48317388
45203,延岡市,48317389
45203,延岡市,48317394
45203,延岡市,48317395
45203,延岡市,48317396
45203,延岡市,48317397
45203,延岡市,48317398
45203,延岡市,48317399
45203,延岡市,48317400
45203,延岡市,48317401
45203,延岡市,48317402
45203,延岡市,48317403
45203,延岡市,48317404
45203,延岡市,48317405
45203,延岡市,48317406
45203,延岡市,48317407
45203,延岡市,48317408
45203,延岡市,48317409
45203,延岡市,48317410
45203,延岡市,48317411
45203,延岡市,48317412
45203,延岡市,48317413
45203,延岡市,48317414
45203,延岡市,48317415
45203,延岡市,48317416
45203,延岡市,48317417
45203,延岡市,48317418
45203,延岡市,48317419
45203,延岡市,48317420
45203,延岡市,48317421
45203,延岡市,48317422
45203,延岡市,48317423
45203,延岡市,48317424
45203,延岡市,48317425
45203,延岡市,48317426
45203,延岡市,48317427
45203,延岡市,48317428
45203,延岡市,48317429
45203,延岡市,48317430
45203,延岡市,48317431
45203,延岡市,48317432
45203,延岡市,48317433
45203,延岡市,48317434
45203,延岡市,48317435
45203,延岡市,48317436
45203,延岡市,48317437
45203,延岡市,48317438
45203,延岡市,48317439
45203,延岡市,48317440
45203,延岡市,48317441
45203,延岡市,48317442
45203,延岡市,48317443
45203,延岡市,48317444
45203,延岡市,48317445
45203,延岡市,48317446
45203,延岡市,48317447
45203,延岡市,48317448
45203,延岡市,48317449
45203,延岡市,48317450
45203,延岡市,48317451
45203,延岡市,48317452
45203,延岡市,48317453
45203,延岡市,48317454
45203,延岡市,48317455
45203,延岡市,48317456
45203,延岡市,48317457
45203,延岡市,48317458
45203,延岡市,48317459
45203,延岡市,48317460
45203,延岡市,48317461
45203,延岡市,48317462
45203,延岡市,48317463
45203,延岡市,48317464
45203,延岡市,48317465
45203,延岡市,48317466
45203,延岡市,48317467
45203,延岡市,48317468
45203,延岡市,48317469
45203,延岡市,48317470
45203,延岡市,48317471
45203,延岡市,48317472
45203,延岡市,48317473
45203,延岡市,48317474
45203,延岡市,48317475
45203,延岡市,48317476
45203,延岡市,48317477
45203,延岡市,48317478
45203,延岡市,48317479
45203,延岡市,48317480
45203,延岡市,48317481
45203,延岡市,48317482
45203,延岡市,48317483
45203,延岡市,48317484
45203,延岡市,48317485
45203,延岡市,48317486
45203,延岡市,48317487
45203,延岡市,48317488
45203,延岡市,48317489
45203,延岡市,48317490
45203,延岡市,48317491
45203,延岡市,48317492
45203,延岡市,48317493
45203,延岡市,48317494
45203,延岡市,48317495
45203,延岡市,48317496
45203,延岡市,48317497
45203,延岡市,48317498
45203,延岡市,48317499
45203,延岡市,48317500
45203,延岡市,48317501
45203,延岡市,48317502
45203,延岡市,48317503
45203,延岡市,48317504
45203,延岡市,48317505
45203,延岡市,48317506
45203,延岡市,48317507
45203,延岡市,48317508
45203,延岡市,48317509
45203,延岡市,48317510
45203,延岡市,48317511
45203,延岡市,48317512
45203,延岡市,48317513
45203,延岡市,48317514
45203,延岡市,48317515
45203,延岡市,48317516
45203,延岡市,48317517
45203,延岡市,48317518
45203,延岡市,48317519
45203,延岡市,48317520
45203,延岡市,48317521
45203,延岡市,48317522
45203,延岡市,48317523
45203,延岡市,48317524
45203,延岡市,48317525
45203,延岡市,48317526
