都道府県市区町村コード,市区町村名,基準メッシュコード
44211,宇佐市,50311301
44211,宇佐市,50311302
44211,宇佐市,50311303
44211,宇佐市,50311304
44211,宇佐市,50311310
44211,宇佐市,50311311
44211,宇佐市,50311312
44211,宇佐市,50311313
44211,宇佐市,50311314
44211,宇佐市,50311320
44211,宇佐市,50311321
44211,宇佐市,50311322
44211,宇佐市,50311323
44211,宇佐市,50311324
44211,宇佐市,50311330
44211,宇佐市,50311331
44211,宇佐市,50311332
44211,宇佐市,50311333
44211,宇佐市,50311334
44211,宇佐市,50311340
44211,宇佐市,50311341
44211,宇佐市,50311342
44211,宇佐市,50311343
44211,宇佐市,50311344
44211,宇佐市,50311350
44211,宇佐市,50311351
44211,宇佐市,50311352
44211,宇佐市,50311353
44211,宇佐市,50311354
44211,宇佐市,50311360
44211,宇佐市,50311361
44211,宇佐市,50311362
44211,宇佐市,50311363
44211,宇佐市,50311364
44211,宇佐市,50311370
44211,宇佐市,50311371
44211,宇佐市,50311372
44211,宇佐市,50311373
44211,宇佐市,50311380
44211,宇佐市,50311381
44211,宇佐市,50311382
44211,宇佐市,50311390
44211,宇佐市,50311391
44211,宇佐市,50311392
44211,宇佐市,50311393
44211,宇佐市,50311394
44211,宇佐市,50311395
44211,宇佐市,50312201
44211,宇佐市,50312202
44211,宇佐市,50312203
44211,宇佐市,50312204
44211,宇佐市,50312205
44211,宇佐市,50312206
44211,宇佐市,50312207
44211,宇佐市,50312208
44211,宇佐市,50312209
44211,宇佐市,50312210
44211,宇佐市,50312211
44211,宇佐市,50312212
44211,宇佐市,50312213
44211,宇佐市,50312214
44211,宇佐市,50312215
44211,宇佐市,50312216
44211,宇佐市,50312217
44211,宇佐市,50312218
44211,宇佐市,50312219
44211,宇佐市,50312220
44211,宇佐市,50312221
44211,宇佐市,50312222
44211,宇佐市,50312223
44211,宇佐市,50312224
44211,宇佐市,50312225
44211,宇佐市,50312226
44211,宇佐市,50312227
44211,宇佐市,50312228
44211,宇佐市,50312229
44211,宇佐市,50312230
44211,宇佐市,50312231
44211,宇佐市,50312232
44211,宇佐市,50312233
44211,宇佐市,50312234
44211,宇佐市,50312235
44211,宇佐市,50312236
44211,宇佐市,50312237
44211,宇佐市,50312238
44211,宇佐市,50312239
44211,宇佐市,50312240
44211,宇佐市,50312241
44211,宇佐市,50312242
44211,宇佐市,50312243
44211,宇佐市,50312244
44211,宇佐市,50312245
44211,宇佐市,50312246
44211,宇佐市,50312247
44211,宇佐市,50312248
44211,宇佐市,50312249
44211,宇佐市,50312250
44211,宇佐市,50312251
44211,宇佐市,50312252
44211,宇佐市,50312253
44211,宇佐市,50312254
44211,宇佐市,50312255
44211,宇佐市,50312256
44211,宇佐市,50312257
44211,宇佐市,50312258
44211,宇佐市,50312259
44211,宇佐市,50312260
44211,宇佐市,50312261
44211,宇佐市,50312262
44211,宇佐市,50312263
44211,宇佐市,50312264
44211,宇佐市,50312265
44211,宇佐市,50312266
44211,宇佐市,50312267
44211,宇佐市,50312268
44211,宇佐市,50312269
44211,宇佐市,50312271
44211,宇佐市,50312272
44211,宇佐市,50312273
44211,宇佐市,50312274
44211,宇佐市,50312275
44211,宇佐市,50312276
44211,宇佐市,50312277
44211,宇佐市,50312278
44211,宇佐市,50312279
44211,宇佐市,50312282
44211,宇佐市,50312283
44211,宇佐市,50312284
44211,宇佐市,50312285
44211,宇佐市,50312286
44211,宇佐市,50312287
44211,宇佐市,50312288
44211,宇佐市,50312289
44211,宇佐市,50312292
44211,宇佐市,50312293
44211,宇佐市,50312294
44211,宇佐市,50312295
44211,宇佐市,50312296
44211,宇佐市,50312297
44211,宇佐市,50312298
44211,宇佐市,50312299
44211,宇佐市,50312300
44211,宇佐市,50312301
44211,宇佐市,50312302
44211,宇佐市,50312303
44211,宇佐市,50312304
44211,宇佐市,50312305
44211,宇佐市,50312310
44211,宇佐市,50312311
44211,宇佐市,50312312
44211,宇佐市,50312313
44211,宇佐市,50312314
44211,宇佐市,50312320
44211,宇佐市,50312321
44211,宇佐市,50312322
44211,宇佐市,50312323
44211,宇佐市,50312324
44211,宇佐市,50312325
44211,宇佐市,50312330
44211,宇佐市,50312331
44211,宇佐市,50312332
44211,宇佐市,50312333
44211,宇佐市,50312334
44211,宇佐市,50312335
44211,宇佐市,50312340
44211,宇佐市,50312341
44211,宇佐市,50312342
44211,宇佐市,50312343
44211,宇佐市,50312344
44211,宇佐市,50312345
44211,宇佐市,50312350
44211,宇佐市,50312351
44211,宇佐市,50312352
44211,宇佐市,50312353
44211,宇佐市,50312354
44211,宇佐市,50312360
44211,宇佐市,50312361
44211,宇佐市,50312362
44211,宇佐市,50312363
44211,宇佐市,50312370
44211,宇佐市,50312371
44211,宇佐市,50312372
44211,宇佐市,50312373
44211,宇佐市,50312374
44211,宇佐市,50312380
44211,宇佐市,50312381
44211,宇佐市,50312382
44211,宇佐市,50312383
44211,宇佐市,50312384
44211,宇佐市,50312390
44211,宇佐市,50312391
44211,宇佐市,50312392
44212,豊後大野市,49311268
44212,豊後大野市,49311269
44212,豊後大野市,49311277
44212,豊後大野市,49311278
44212,豊後大野市,49311279
44212,豊後大野市,49311287
44212,豊後大野市,49311288
44212,豊後大野市,49311289
44212,豊後大野市,49311297
44212,豊後大野市,49311298
44212,豊後大野市,49311299
44212,豊後大野市,49311370
44212,豊後大野市,49311371
44212,豊後大野市,49311372
44212,豊後大野市,49311373
44212,豊後大野市,49311374
44212,豊後大野市,49311380
44212,豊後大野市,49311381
44212,豊後大野市,49311382
44212,豊後大野市,49311383
44212,豊後大野市,49311384
44212,豊後大野市,49311390
44212,豊後大野市,49311391
44212,豊後大野市,49311392
44212,豊後大野市,49311393
44212,豊後大野市,49311394
44212,豊後大野市,49311395
44212,豊後大野市,49311396
44212,豊後大野市,49311397
44212,豊後大野市,49312208
44212,豊後大野市,49312209
44212,豊後大野市,49312300
44212,豊後大野市,49312301
44212,豊後大野市,49312302
44212,豊後大野市,49312303
44212,豊後大野市,49312304
44212,豊後大野市,49312305
44212,豊後大野市,49312306
44212,豊後大野市,49312307
44212,豊後大野市,49312308
44212,豊後大野市,49312310
44212,豊後大野市,49312311
44212,豊後大野市,49312312
44212,豊後大野市,49312313
44212,豊後大野市,49312314
44212,豊後大野市,49312315
44212,豊後大野市,49312316
44212,豊後大野市,49312317
44212,豊後大野市,49312318
44212,豊後大野市,49312319
44212,豊後大野市,49312321
44212,豊後大野市,49312322
44212,豊後大野市,49312323
44212,豊後大野市,49312324
44212,豊後大野市,49312325
44212,豊後大野市,49312326
44212,豊後大野市,49312327
44212,豊後大野市,49312328
44212,豊後大野市,49312329
44212,豊後大野市,49312331
44212,豊後大野市,49312332
44212,豊後大野市,49312333
44212,豊後大野市,49312334
44212,豊後大野市,49312335
44212,豊後大野市,49312336
44212,豊後大野市,49312337
44212,豊後大野市,49312338
44212,豊後大野市,49312339
44212,豊後大野市,49312341
44212,豊後大野市,49312342
44212,豊後大野市,49312343
44212,豊後大野市,49312344
44212,豊後大野市,49312345
44212,豊後大野市,49312346
44212,豊後大野市,49312347
44212,豊後大野市,49312348
44212,豊後大野市,49312349
44212,豊後大野市,49312351
44212,豊後大野市,49312352
44212,豊後大野市,49312353
44212,豊後大野市,49312354
44212,豊後大野市,49312355
44212,豊後大野市,49312356
44212,豊後大野市,49312357
44212,豊後大野市,49312358
44212,豊後大野市,49312359
44212,豊後大野市,49312361
44212,豊後大野市,49312362
44212,豊後大野市,49312363
44212,豊後大野市,49312364
44212,豊後大野市,49312365
44212,豊後大野市,49312366
44212,豊後大野市,49312367
44212,豊後大野市,49312368
44212,豊後大野市,49312369
44212,豊後大野市,49312371
44212,豊後大野市,49312372
44212,豊後大野市,49312373
44212,豊後大野市,49312374
44212,豊後大野市,49312375
44212,豊後大野市,49312376
44212,豊後大野市,49312377
44212,豊後大野市,49312378
44212,豊後大野市,49312379
44212,豊後大野市,49312381
44212,豊後大野市,49312382
44212,豊後大野市,49312383
44212,豊後大野市,49312384
44212,豊後大野市,49312385
44212,豊後大野市,49312386
44212,豊後大野市,49312387
44212,豊後大野市,49312388
44212,豊後大野市,49312389
44212,豊後大野市,49312391
44212,豊後大野市,49312392
44212,豊後大野市,49312393
44212,豊後大野市,49312394
44212,豊後大野市,49312395
44212,豊後大野市,49312396
44212,豊後大野市,49312397
44212,豊後大野市,49312398
44212,豊後大野市,49312399
44212,豊後大野市,49312420
44212,豊後大野市,49312421
44212,豊後大野市,49312430
44212,豊後大野市,49312431
44212,豊後大野市,49312432
44212,豊後大野市,49312433
44212,豊後大野市,49312440
44212,豊後大野市,49312441
44212,豊後大野市,49312442
44212,豊後大野市,49312443
44212,豊後大野市,49312450
44212,豊後大野市,49312451
44212,豊後大野市,49312452
44212,豊後大野市,49312453
44212,豊後大野市,49312454
44212,豊後大野市,49312455
44212,豊後大野市,49312456
44212,豊後大野市,49312457
44212,豊後大野市,49312460
44212,豊後大野市,49312461
44212,豊後大野市,49312462
44212,豊後大野市,49312463
44212,豊後大野市,49312464
44212,豊後大野市,49312465
44212,豊後大野市,49312466
44212,豊後大野市,49312467
44212,豊後大野市,49312470
44212,豊後大野市,49312471
44212,豊後大野市,49312472
44212,豊後大野市,49312473
44212,豊後大野市,49312474
44212,豊後大野市,49312475
44212,豊後大野市,49312476
44212,豊後大野市,49312477
44212,豊後大野市,49312478
44212,豊後大野市,49312480
44212,豊後大野市,49312481
44212,豊後大野市,49312482
44212,豊後大野市,49312483
44212,豊後大野市,49312484
44212,豊後大野市,49312485
44212,豊後大野市,49312486
44212,豊後大野市,49312487
44212,豊後大野市,49312488
44212,豊後大野市,49312490
44212,豊後大野市,49312491
44212,豊後大野市,49312492
44212,豊後大野市,49312493
44212,豊後大野市,49312494
44212,豊後大野市,49312495
44212,豊後大野市,49312496
44212,豊後大野市,49312497
44212,豊後大野市,49312498
44212,豊後大野市,49313301
44212,豊後大野市,49313302
44212,豊後大野市,49313303
44212,豊後大野市,49313304
44212,豊後大野市,49313305
44212,豊後大野市,49313306
44212,豊後大野市,49313307
44212,豊後大野市,49313308
44212,豊後大野市,49313309
44212,豊後大野市,49313311
44212,豊後大野市,49313312
44212,豊後大野市,49313313
44212,豊後大野市,49313314
44212,豊後大野市,49313315
44212,豊後大野市,49313316
44212,豊後大野市,49313317
44212,豊後大野市,49313318
44212,豊後大野市,49313319
44212,豊後大野市,49313322
44212,豊後大野市,49313323
44212,豊後大野市,49313324
44212,豊後大野市,49313325
44212,豊後大野市,49313326
44212,豊後大野市,49313327
44212,豊後大野市,49313328
44212,豊後大野市,49313329
44212,豊後大野市,49313332
44212,豊後大野市,49313333
44212,豊後大野市,49313334
44212,豊後大野市,49313335
44212,豊後大野市,49313336
44212,豊後大野市,49313337
44212,豊後大野市,49313338
44212,豊後大野市,49313339
44212,豊後大野市,49313343
44212,豊後大野市,49313344
44212,豊後大野市,49313345
44212,豊後大野市,49313346
44212,豊後大野市,49313347
44212,豊後大野市,49313348
44212,豊後大野市,49313349
44212,豊後大野市,49313353
44212,豊後大野市,49313354
44212,豊後大野市,49313355
44212,豊後大野市,49313356
44212,豊後大野市,49313357
44212,豊後大野市,49313358
44212,豊後大野市,49313359
44212,豊後大野市,49313363
44212,豊後大野市,49313364
44212,豊後大野市,49313365
44212,豊後大野市,49313366
44212,豊後大野市,49313367
44212,豊後大野市,49313368
44212,豊後大野市,49313369
44212,豊後大野市,49313373
44212,豊後大野市,49313374
44212,豊後大野市,49313375
44212,豊後大野市,49313376
44212,豊後大野市,49313377
44212,豊後大野市,49313378
44212,豊後大野市,49313379
44212,豊後大野市,49313383
44212,豊後大野市,49313384
44212,豊後大野市,49313385
44212,豊後大野市,49313386
44212,豊後大野市,49313387
44212,豊後大野市,49313388
44212,豊後大野市,49313389
44212,豊後大野市,49313393
44212,豊後大野市,49313394
44212,豊後大野市,49313395
44212,豊後大野市,49313396
44212,豊後大野市,49313397
44212,豊後大野市,49313398
44212,豊後大野市,49313399
44212,豊後大野市,49313400
44212,豊後大野市,49313401
44212,豊後大野市,49313402
44212,豊後大野市,49313403
44212,豊後大野市,49313404
44212,豊後大野市,49313405
44212,豊後大野市,49313406
44212,豊後大野市,49313407
44212,豊後大野市,49313408
44212,豊後大野市,49313409
44212,豊後大野市,49313410
44212,豊後大野市,49313411
44212,豊後大野市,49313412
44212,豊後大野市,49313413
44212,豊後大野市,49313414
44212,豊後大野市,49313415
44212,豊後大野市,49313416
44212,豊後大野市,49313417
44212,豊後大野市,49313418
44212,豊後大野市,49313419
44212,豊後大野市,49313420
44212,豊後大野市,49313421
44212,豊後大野市,49313422
44212,豊後大野市,49313423
44212,豊後大野市,49313424
44212,豊後大野市,49313425
44212,豊後大野市,49313426
44212,豊後大野市,49313427
44212,豊後大野市,49313428
44212,豊後大野市,49313429
44212,豊後大野市,49313430
44212,豊後大野市,49313431
44212,豊後大野市,49313432
44212,豊後大野市,49313433
44212,豊後大野市,49313434
44212,豊後大野市,49313435
44212,豊後大野市,49313436
44212,豊後大野市,49313437
44212,豊後大野市,49313438
44212,豊後大野市,49313439
44212,豊後大野市,49313440
44212,豊後大野市,49313441
44212,豊後大野市,49313442
44212,豊後大野市,49313443
44212,豊後大野市,49313444
44212,豊後大野市,49313445
44212,豊後大野市,49313446
44212,豊後大野市,49313447
44212,豊後大野市,49313448
44212,豊後大野市,49313449
44212,豊後大野市,49313450
44212,豊後大野市,49313451
44212,豊後大野市,49313452
44212,豊後大野市,49313453
44212,豊後大野市,49313454
44212,豊後大野市,49313455
44212,豊後大野市,49313456
44212,豊後大野市,49313457
44212,豊後大野市,49313458
44212,豊後大野市,49313459
44212,豊後大野市,49313460
