都道府県市区町村コード,市区町村名,基準メッシュコード
40134,福岡市南区,50302352
40134,福岡市南区,50302353
40134,福岡市南区,50302354
40134,福岡市南区,50302355
40134,福岡市南区,50302356
40134,福岡市南区,50302360
40134,福岡市南区,50302361
40134,福岡市南区,50302362
40134,福岡市南区,50302363
40134,福岡市南区,50302364
40134,福岡市南区,50302365
40134,福岡市南区,50302366
40134,福岡市南区,50302371
40134,福岡市南区,50302372
40134,福岡市南区,50302373
40134,福岡市南区,50302374
40134,福岡市南区,50302375
40134,福岡市南区,50302381
40134,福岡市南区,50302382
40134,福岡市南区,50302383
40134,福岡市南区,50302384
40134,福岡市南区,50302392
40134,福岡市南区,50302393
40135,福岡市西区,50302168
40135,福岡市西区,50302169
40135,福岡市西区,50302178
40135,福岡市西区,50302179
40135,福岡市西区,50302188
40135,福岡市西区,50302189
40135,福岡市西区,50302197
40135,福岡市西区,50302198
40135,福岡市西区,50302199
40135,福岡市西区,50302203
40135,福岡市西区,50302204
40135,福岡市西区,50302205
40135,福岡市西区,50302213
40135,福岡市西区,50302214
40135,福岡市西区,50302215
40135,福岡市西区,50302222
40135,福岡市西区,50302223
40135,福岡市西区,50302224
40135,福岡市西区,50302225
40135,福岡市西区,50302232
40135,福岡市西区,50302233
40135,福岡市西区,50302234
40135,福岡市西区,50302235
40135,福岡市西区,50302242
40135,福岡市西区,50302243
40135,福岡市西区,50302244
40135,福岡市西区,50302245
40135,福岡市西区,50302251
40135,福岡市西区,50302252
40135,福岡市西区,50302253
40135,福岡市西区,50302254
40135,福岡市西区,50302255
40135,福岡市西区,50302260
40135,福岡市西区,50302261
40135,福岡市西区,50302262
40135,福岡市西区,50302263
40135,福岡市西区,50302264
40135,福岡市西区,50302265
40135,福岡市西区,50302266
40135,福岡市西区,50302270
40135,福岡市西区,50302271
40135,福岡市西区,50302272
40135,福岡市西区,50302273
40135,福岡市西区,50302274
40135,福岡市西区,50302275
40135,福岡市西区,50302276
40135,福岡市西区,50302280
40135,福岡市西区,50302281
40135,福岡市西区,50302282
40135,福岡市西区,50302283
40135,福岡市西区,50302284
40135,福岡市西区,50302285
40135,福岡市西区,50302286
40135,福岡市西区,50302290
40135,福岡市西区,50302291
40135,福岡市西区,50302292
40135,福岡市西区,50302293
40135,福岡市西区,50302294
40135,福岡市西区,50302295
40135,福岡市西区,50302296
40135,福岡市西区,50302297
40135,福岡市西区,50303106
40135,福岡市西区,50303107
40135,福岡市西区,50303108
40135,福岡市西区,50303109
40135,福岡市西区,50303116
40135,福岡市西区,50303117
40135,福岡市西区,50303118
40135,福岡市西区,50303119
40135,福岡市西区,50303126
40135,福岡市西区,50303127
40135,福岡市西区,50303128
40135,福岡市西区,50303129
40135,福岡市西区,50303136
40135,福岡市西区,50303137
40135,福岡市西区,50303138
40135,福岡市西区,50303139
40135,福岡市西区,50303146
40135,福岡市西区,50303147
40135,福岡市西区,50303148
40135,福岡市西区,50303156
40135,福岡市西区,50303157
40135,福岡市西区,50303158
40135,福岡市西区,50303165
40135,福岡市西区,50303166
40135,福岡市西区,50303167
40135,福岡市西区,50303168
40135,福岡市西区,50303176
40135,福岡市西区,50303177
40135,福岡市西区,50303178
40135,福岡市西区,50303186
40135,福岡市西区,50303187
40135,福岡市西区,50303188
40135,福岡市西区,50303196
40135,福岡市西区,50303197
40135,福岡市西区,50303200
40135,福岡市西区,50303201
40135,福岡市西区,50303204
40135,福岡市西区,50303205
40135,福岡市西区,50303206
40135,福岡市西区,50303207
40135,福岡市西区,50303210
40135,福岡市西区,50303211
40135,福岡市西区,50303214
40135,福岡市西区,50303215
40135,福岡市西区,50303216
40135,福岡市西区,50303217
40135,福岡市西区,50303220
40135,福岡市西区,50303221
40135,福岡市西区,50303222
40135,福岡市西区,50303223
40135,福岡市西区,50303224
40135,福岡市西区,50303230
40135,福岡市西区,50303231
40135,福岡市西区,50303233
40135,福岡市西区,50303234
40135,福岡市西区,50303235
40135,福岡市西区,50303243
40135,福岡市西区,50303244
40135,福岡市西区,50303245
40135,福岡市西区,50303253
40135,福岡市西区,50303254
40135,福岡市西区,50303263
40135,福岡市西区,50303264
40135,福岡市西区,50304106
40135,福岡市西区,50304118
40135,福岡市西区,50304119
40135,福岡市西区,50304127
40135,福岡市西区,50304128
40135,福岡市西区,50304129
40135,福岡市西区,50304137
40135,福岡市西区,50304138
40135,福岡市西区,50306032
40135,福岡市西区,50306033
40135,福岡市西区,50306042
40135,福岡市西区,50306043
40136,福岡市城南区,50302219
40136,福岡市城南区,50302229
40136,福岡市城南区,50302238
40136,福岡市城南区,50302239
40136,福岡市城南区,50302248
40136,福岡市城南区,50302249
40136,福岡市城南区,50302257
40136,福岡市城南区,50302258
40136,福岡市城南区,50302259
40136,福岡市城南区,50302267
40136,福岡市城南区,50302268
40136,福岡市城南区,50302269
40136,福岡市城南区,50302278
40136,福岡市城南区,50302279
40136,福岡市城南区,50302288
40136,福岡市城南区,50302289
40136,福岡市城南区,50302298
40136,福岡市城南区,50302299
40136,福岡市城南区,50302310
40136,福岡市城南区,50302320
40136,福岡市城南区,50302330
40136,福岡市城南区,50302340
40136,福岡市城南区,50302341
40136,福岡市城南区,50302350
40136,福岡市城南区,50302351
40136,福岡市城南区,50302360
40136,福岡市城南区,50302361
40136,福岡市城南区,50302370
40136,福岡市城南区,50302371
40136,福岡市城南区,50302380
40136,福岡市城南区,50302390
40137,福岡市早良区,50301218
40137,福岡市早良区,50301219
40137,福岡市早良区,50301227
40137,福岡市早良区,50301228
40137,福岡市早良区,50301229
40137,福岡市早良区,50301236
40137,福岡市早良区,50301237
40137,福岡市早良区,50301238
40137,福岡市早良区,50301239
40137,福岡市早良区,50301245
40137,福岡市早良区,50301246
40137,福岡市早良区,50301247
40137,福岡市早良区,50301248
40137,福岡市早良区,50301249
40137,福岡市早良区,50301253
40137,福岡市早良区,50301254
40137,福岡市早良区,50301255
40137,福岡市早良区,50301256
40137,福岡市早良区,50301257
40137,福岡市早良区,50301258
40137,福岡市早良区,50301259
40137,福岡市早良区,50301262
40137,福岡市早良区,50301263
40137,福岡市早良区,50301264
40137,福岡市早良区,50301265
40137,福岡市早良区,50301266
40137,福岡市早良区,50301267
40137,福岡市早良区,50301268
40137,福岡市早良区,50301269
40137,福岡市早良区,50301271
40137,福岡市早良区,50301272
40137,福岡市早良区,50301273
40137,福岡市早良区,50301274
40137,福岡市早良区,50301275
40137,福岡市早良区,50301276
40137,福岡市早良区,50301277
40137,福岡市早良区,50301278
40137,福岡市早良区,50301279
40137,福岡市早良区,50301281
40137,福岡市早良区,50301282
40137,福岡市早良区,50301283
40137,福岡市早良区,50301284
40137,福岡市早良区,50301285
40137,福岡市早良区,50301286
40137,福岡市早良区,50301287
40137,福岡市早良区,50301288
40137,福岡市早良区,50301289
40137,福岡市早良区,50301291
40137,福岡市早良区,50301292
40137,福岡市早良区,50301293
40137,福岡市早良区,50301294
40137,福岡市早良区,50301295
40137,福岡市早良区,50301296
40137,福岡市早良区,50301297
40137,福岡市早良区,50301298
40137,福岡市早良区,50301299
40137,福岡市早良区,50301310
40137,福岡市早良区,50301311
40137,福岡市早良区,50301320
40137,福岡市早良区,50301321
40137,福岡市早良区,50301322
40137,福岡市早良区,50301330
40137,福岡市早良区,50301331
40137,福岡市早良区,50301332
40137,福岡市早良区,50301340
40137,福岡市早良区,50301341
40137,福岡市早良区,50301350
40137,福岡市早良区,50301351
40137,福岡市早良区,50301360
40137,福岡市早良区,50301361
40137,福岡市早良区,50301370
40137,福岡市早良区,50301380
40137,福岡市早良区,50301390
40137,福岡市早良区,50302202
40137,福岡市早良区,50302203
40137,福岡市早良区,50302204
40137,福岡市早良区,50302205
40137,福岡市早良区,50302206
40137,福岡市早良区,50302207
40137,福岡市早良区,50302208
40137,福岡市早良区,50302209
40137,福岡市早良区,50302212
40137,福岡市早良区,50302213
40137,福岡市早良区,50302214
40137,福岡市早良区,50302215
40137,福岡市早良区,50302216
40137,福岡市早良区,50302217
40137,福岡市早良区,50302218
40137,福岡市早良区,50302219
40137,福岡市早良区,50302225
40137,福岡市早良区,50302226
40137,福岡市早良区,50302227
40137,福岡市早良区,50302228
40137,福岡市早良区,50302229
40137,福岡市早良区,50302235
40137,福岡市早良区,50302236
40137,福岡市早良区,50302237
40137,福岡市早良区,50302238
40137,福岡市早良区,50302239
40137,福岡市早良区,50302245
40137,福岡市早良区,50302246
40137,福岡市早良区,50302247
40137,福岡市早良区,50302248
40137,福岡市早良区,50302255
40137,福岡市早良区,50302256
40137,福岡市早良区,50302257
40137,福岡市早良区,50302258
40137,福岡市早良区,50302265
40137,福岡市早良区,50302266
40137,福岡市早良区,50302267
40137,福岡市早良区,50302268
40137,福岡市早良区,50302276
40137,福岡市早良区,50302277
40137,福岡市早良区,50302278
40137,福岡市早良区,50302286
40137,福岡市早良区,50302287
40137,福岡市早良区,50302288
40137,福岡市早良区,50302296
40137,福岡市早良区,50302297
40137,福岡市早良区,50302298
40137,福岡市早良区,50302299
40137,福岡市早良区,50302300
40137,福岡市早良区,50303207
40137,福岡市早良区,50303208
40137,福岡市早良区,50303209
40137,福岡市早良区,50303217
40137,福岡市早良区,50303218
40202,大牟田市,49304248
40202,大牟田市,49304301
40202,大牟田市,49304302
40202,大牟田市,49304303
40202,大牟田市,49304304
40202,大牟田市,49304305
40202,大牟田市,49304306
40202,大牟田市,49304307
40202,大牟田市,49304308
40202,大牟田市,49304309
40202,大牟田市,49304312
40202,大牟田市,49304313
40202,大牟田市,49304314
40202,大牟田市,49304315
40202,大牟田市,49304316
40202,大牟田市,49304317
40202,大牟田市,49304318
40202,大牟田市,49304319
40202,大牟田市,49304322
40202,大牟田市,49304323
40202,大牟田市,49304324
40202,大牟田市,49304325
40202,大牟田市,49304326
40202,大牟田市,49304327
40202,大牟田市,49304328
