都道府県市区町村コード,市区町村名,基準メッシュコード
24204,松阪市,51363172
24204,松阪市,51363180
24204,松阪市,51363181
24204,松阪市,51363182
24204,松阪市,51363183
24204,松阪市,51363184
24204,松阪市,51363185
24204,松阪市,51363190
24204,松阪市,51363191
24204,松阪市,51363192
24204,松阪市,51363193
24204,松阪市,51363194
24204,松阪市,51363195
24204,松阪市,51364008
24204,松阪市,51364009
24204,松阪市,51364017
24204,松阪市,51364018
24204,松阪市,51364019
24204,松阪市,51364027
24204,松阪市,51364028
24204,松阪市,51364029
24204,松阪市,51364037
24204,松阪市,51364038
24204,松阪市,51364039
24204,松阪市,51364047
24204,松阪市,51364048
24204,松阪市,51364049
24204,松阪市,51364056
24204,松阪市,51364057
24204,松阪市,51364058
24204,松阪市,51364059
24204,松阪市,51364065
24204,松阪市,51364066
24204,松阪市,51364067
24204,松阪市,51364068
24204,松阪市,51364069
24204,松阪市,51364075
24204,松阪市,51364076
24204,松阪市,51364077
24204,松阪市,51364078
24204,松阪市,51364079
24204,松阪市,51364085
24204,松阪市,51364086
24204,松阪市,51364087
24204,松阪市,51364088
24204,松阪市,51364089
24204,松阪市,51364096
24204,松阪市,51364097
24204,松阪市,51364098
24204,松阪市,51364099
24204,松阪市,51364100
24204,松阪市,51364101
24204,松阪市,51364102
24204,松阪市,51364103
24204,松阪市,51364104
24204,松阪市,51364105
24204,松阪市,51364110
24204,松阪市,51364111
24204,松阪市,51364112
24204,松阪市,51364113
24204,松阪市,51364114
24204,松阪市,51364115
24204,松阪市,51364116
24204,松阪市,51364117
24204,松阪市,51364118
24204,松阪市,51364120
24204,松阪市,51364121
24204,松阪市,51364122
24204,松阪市,51364123
24204,松阪市,51364124
24204,松阪市,51364125
24204,松阪市,51364126
24204,松阪市,51364127
24204,松阪市,51364128
24204,松阪市,51364129
24204,松阪市,51364130
24204,松阪市,51364131
24204,松阪市,51364132
24204,松阪市,51364133
24204,松阪市,51364134
24204,松阪市,51364135
24204,松阪市,51364136
24204,松阪市,51364137
24204,松阪市,51364138
24204,松阪市,51364139
24204,松阪市,51364140
24204,松阪市,51364141
24204,松阪市,51364142
24204,松阪市,51364143
24204,松阪市,51364144
24204,松阪市,51364145
24204,松阪市,51364146
24204,松阪市,51364147
24204,松阪市,51364148
24204,松阪市,51364149
24204,松阪市,51364150
24204,松阪市,51364151
24204,松阪市,51364152
24204,松阪市,51364153
24204,松阪市,51364154
24204,松阪市,51364155
24204,松阪市,51364156
24204,松阪市,51364157
24204,松阪市,51364158
24204,松阪市,51364159
24204,松阪市,51364160
24204,松阪市,51364161
24204,松阪市,51364162
24204,松阪市,51364163
24204,松阪市,51364164
24204,松阪市,51364165
24204,松阪市,51364166
24204,松阪市,51364167
24204,松阪市,51364168
24204,松阪市,51364169
24204,松阪市,51364170
24204,松阪市,51364171
24204,松阪市,51364172
24204,松阪市,51364173
24204,松阪市,51364174
24204,松阪市,51364175
24204,松阪市,51364176
24204,松阪市,51364177
24204,松阪市,51364178
24204,松阪市,51364179
24204,松阪市,51364180
24204,松阪市,51364181
24204,松阪市,51364182
24204,松阪市,51364183
24204,松阪市,51364184
24204,松阪市,51364185
24204,松阪市,51364186
24204,松阪市,51364187
24204,松阪市,51364188
24204,松阪市,51364189
24204,松阪市,51364190
24204,松阪市,51364191
24204,松阪市,51364192
24204,松阪市,51364193
24204,松阪市,51364194
24204,松阪市,51364195
24204,松阪市,51364196
24204,松阪市,51364197
24204,松阪市,51364198
24204,松阪市,51364199
24204,松阪市,51364220
24204,松阪市,51364230
24204,松阪市,51364231
24204,松阪市,51364240
24204,松阪市,51364241
24204,松阪市,51364250
24204,松阪市,51364251
24204,松阪市,51364260
24204,松阪市,51364270
24204,松阪市,51364271
24204,松阪市,51364280
24204,松阪市,51364281
24204,松阪市,51364282
24204,松阪市,51364283
24204,松阪市,51364284
24204,松阪市,51364285
24204,松阪市,51364286
24204,松阪市,51364287
24204,松阪市,51364288
24204,松阪市,51364289
24204,松阪市,51364290
24204,松阪市,51364291
24204,松阪市,51364292
24204,松阪市,51364293
24204,松阪市,51364294
24204,松阪市,51364295
24204,松阪市,51364296
24204,松阪市,51364297
24204,松阪市,51364298
24204,松阪市,51364299
24204,松阪市,51364380
24204,松阪市,51364390
24204,松阪市,51364391
24204,松阪市,51364392
24204,松阪市,51365007
24204,松阪市,51365008
24204,松阪市,51365009
24204,松阪市,51365017
24204,松阪市,51365018
24204,松阪市,51365019
24204,松阪市,51365027
24204,松阪市,51365028
24204,松阪市,51365029
24204,松阪市,51365039
24204,松阪市,51365100
24204,松阪市,51365101
24204,松阪市,51365102
24204,松阪市,51365103
24204,松阪市,51365104
24204,松阪市,51365105
24204,松阪市,51365106
24204,松阪市,51365107
24204,松阪市,51365108
24204,松阪市,51365109
24204,松阪市,51365110
24204,松阪市,51365111
24204,松阪市,51365112
24204,松阪市,51365113
24204,松阪市,51365114
24204,松阪市,51365115
24204,松阪市,51365116
24204,松阪市,51365117
24204,松阪市,51365118
24204,松阪市,51365119
24204,松阪市,51365120
24204,松阪市,51365121
24204,松阪市,51365122
24204,松阪市,51365123
24204,松阪市,51365124
24204,松阪市,51365125
24204,松阪市,51365126
24204,松阪市,51365127
24204,松阪市,51365128
24204,松阪市,51365129
24204,松阪市,51365130
24204,松阪市,51365131
24204,松阪市,51365132
24204,松阪市,51365133
24204,松阪市,51365134
24204,松阪市,51365135
24204,松阪市,51365136
24204,松阪市,51365137
24204,松阪市,51365138
24204,松阪市,51365139
24204,松阪市,51365145
24204,松阪市,51365147
24204,松阪市,51365200
24204,松阪市,51365201
24204,松阪市,51365202
24204,松阪市,51365203
24204,松阪市,51365204
24204,松阪市,51365205
24204,松阪市,51365206
24204,松阪市,51365207
24204,松阪市,51365208
24204,松阪市,51365209
24204,松阪市,51365210
24204,松阪市,51365211
24204,松阪市,51365212
24204,松阪市,51365213
24204,松阪市,51365214
24204,松阪市,51365215
24204,松阪市,51365216
24204,松阪市,51365217
24204,松阪市,51365218
24204,松阪市,51365219
24204,松阪市,51365220
24204,松阪市,51365221
24204,松阪市,51365222
24204,松阪市,51365223
24204,松阪市,51365224
24204,松阪市,51365225
24204,松阪市,51365226
24204,松阪市,51365227
24204,松阪市,51365228
24204,松阪市,51365229
24204,松阪市,51365230
24204,松阪市,51365231
24204,松阪市,51365232
24204,松阪市,51365233
24204,松阪市,51365234
24204,松阪市,51365235
24204,松阪市,51365236
24204,松阪市,51365237
24204,松阪市,51365238
24204,松阪市,51365239
24204,松阪市,51365240
24204,松阪市,51365241
24204,松阪市,51365242
24204,松阪市,51365243
24204,松阪市,51365244
24204,松阪市,51365245
24204,松阪市,51365246
24204,松阪市,51365247
24204,松阪市,51365248
24204,松阪市,51365249
24204,松阪市,51365252
24204,松阪市,51365253
24204,松阪市,51365254
24204,松阪市,51365255
24204,松阪市,51365256
24204,松阪市,51365257
24204,松阪市,51365258
24204,松阪市,51365259
24204,松阪市,51365264
24204,松阪市,51365265
24204,松阪市,51365266
24204,松阪市,51365267
24204,松阪市,51365268
24204,松阪市,51365269
24204,松阪市,51365275
24204,松阪市,51365276
24204,松阪市,51365277
24204,松阪市,51365278
24204,松阪市,51365279
24204,松阪市,51365285
24204,松阪市,51365286
24204,松阪市,51365287
24204,松阪市,51365288
24204,松阪市,51365289
24204,松阪市,51365296
24204,松阪市,51365297
24204,松阪市,51365298
24204,松阪市,51365299
24204,松阪市,51365300
24204,松阪市,51365301
24204,松阪市,51365302
24204,松阪市,51365310
24204,松阪市,51365311
24204,松阪市,51365312
24204,松阪市,51365320
24204,松阪市,51365321
24204,松阪市,51365322
24204,松阪市,51365323
24204,松阪市,51365330
24204,松阪市,51365331
24204,松阪市,51365332
24204,松阪市,51365333
24204,松阪市,51365340
24204,松阪市,51365341
24204,松阪市,51365342
24204,松阪市,51365343
24204,松阪市,51365350
24204,松阪市,51365351
24204,松阪市,51365352
24204,松阪市,51365353
24204,松阪市,51365360
24204,松阪市,51365361
24204,松阪市,51365362
24204,松阪市,51365363
24204,松阪市,51365370
24204,松阪市,51365371
24204,松阪市,51365372
24204,松阪市,51365373
24204,松阪市,51365374
24204,松阪市,51365375
24204,松阪市,51365376
24204,松阪市,51365380
24204,松阪市,51365381
24204,松阪市,51365382
24204,松阪市,51365383
24204,松阪市,51365384
24204,松阪市,51365385
24204,松阪市,51365386
24204,松阪市,51365387
24204,松阪市,51365388
24204,松阪市,51365389
24204,松阪市,51365390
24204,松阪市,51365391
24204,松阪市,51365392
24204,松阪市,51365393
24204,松阪市,51365394
24204,松阪市,51365395
24204,松阪市,51365396
24204,松阪市,51365397
24204,松阪市,51365398
24204,松阪市,51365399
24204,松阪市,51365490
24204,松阪市,51366207
24204,松阪市,51366208
24204,松阪市,51366209
24204,松阪市,51366217
24204,松阪市,51366218
24204,松阪市,51366219
24204,松阪市,51366227
24204,松阪市,51366228
24204,松阪市,51366229
24204,松阪市,51366236
24204,松阪市,51366237
24204,松阪市,51366238
24204,松阪市,51366239
24204,松阪市,51366247
24204,松阪市,51366248
24204,松阪市,51366249
24204,松阪市,51366258
24204,松阪市,51366259
24204,松阪市,51366268
24204,松阪市,51366269
24204,松阪市,51366279
24204,松阪市,51366289
24204,松阪市,51366300
24204,松阪市,51366301
24204,松阪市,51366302
24204,松阪市,51366303
24204,松阪市,51366304
24204,松阪市,51366305
24204,松阪市,51366306
24204,松阪市,51366307
24204,松阪市,51366308
24204,松阪市,51366309
24204,松阪市,51366310
24204,松阪市,51366311
24204,松阪市,51366312
24204,松阪市,51366313
24204,松阪市,51366314
24204,松阪市,51366315
24204,松阪市,51366316
24204,松阪市,51366317
24204,松阪市,51366318
24204,松阪市,51366319
24204,松阪市,51366320
24204,松阪市,51366321
24204,松阪市,51366322
24204,松阪市,51366323
24204,松阪市,51366324
24204,松阪市,51366325
24204,松阪市,51366326
24204,松阪市,51366327
24204,松阪市,51366328
24204,松阪市,51366329
24204,松阪市,51366330
24204,松阪市,51366331
24204,松阪市,51366332
24204,松阪市,51366333
24204,松阪市,51366334
24204,松阪市,51366335
24204,松阪市,51366336
24204,松阪市,51366337
24204,松阪市,51366338
24204,松阪市,51366339
24204,松阪市,51366340
24204,松阪市,51366341
24204,松阪市,51366342
24204,松阪市,51366343
24204,松阪市,51366344
24204,松阪市,51366345
24204,松阪市,51366346
24204,松阪市,51366347
24204,松阪市,51366348
24204,松阪市,51366349
24204,松阪市,51366350
24204,松阪市,51366351
24204,松阪市,51366352
24204,松阪市,51366353
24204,松阪市,51366354
24204,松阪市,51366355
24204,松阪市,51366356
24204,松阪市,51366357
24204,松阪市,51366358
24204,松阪市,51366359
24204,松阪市,51366360
24204,松阪市,51366361
24204,松阪市,51366362
24204,松阪市,51366363
24204,松阪市,51366364
24204,松阪市,51366365
24204,松阪市,51366366
24204,松阪市,51366367
24204,松阪市,51366368
24204,松阪市,51366369
24204,松阪市,51366370
24204,松阪市,51366371
24204,松阪市,51366372
24204,松阪市,51366373
24204,松阪市,51366374
24204,松阪市,51366375
24204,松阪市,51366376
24204,松阪市,51366377
24204,松阪市,51366378
24204,松阪市,51366379
24204,松阪市,51366380
24204,松阪市,51366381
24204,松阪市,51366382
24204,松阪市,51366383
24204,松阪市,51366384
24204,松阪市,51366385
24204,松阪市,51366386
24204,松阪市,51366387
24204,松阪市,51366388
24204,松阪市,51366389
24204,松阪市,51366390
24204,松阪市,51366391
24204,松阪市,51366392
24204,松阪市,51366393
24204,松阪市,51366394
24204,松阪市,51366395
24204,松阪市,51366396
24204,松阪市,51366397
24204,松阪市,51366398
24204,松阪市,51366399
24204,松阪市,51366400
24204,松阪市,51366401
24204,松阪市,51366402
24204,松阪市,51366403
24204,松阪市,51366410
24204,松阪市,51366411
24204,松阪市,51366412
24204,松阪市,51366413
24204,松阪市,51366414
24204,松阪市,51366420
24204,松阪市,51366421
24204,松阪市,51366422
24204,松阪市,51366423
24204,松阪市,51366424
24204,松阪市,51366425
24204,松阪市,51366426
24204,松阪市,51366427
24204,松阪市,51366430
24204,松阪市,51366431
24204,松阪市,51366432
24204,松阪市,51366433
24204,松阪市,51366434
24204,松阪市,51366435
24204,松阪市,51366436
24204,松阪市,51366437
24204,松阪市,51366440
24204,松阪市,51366441
24204,松阪市,51366442
24204,松阪市,51366443
24204,松阪市,51366444
24204,松阪市,51366445
24204,松阪市,51366446
24204,松阪市,51366447
