都道府県市区町村コード,市区町村名,基準メッシュコード
07202,会津若松市,56401010
07202,会津若松市,56401011
07202,会津若松市,56401012
07202,会津若松市,56401013
07202,会津若松市,56401014
07202,会津若松市,56401015
07202,会津若松市,56401020
07202,会津若松市,56401021
07202,会津若松市,56401022
07202,会津若松市,56401023
07202,会津若松市,56401024
07202,会津若松市,56401025
07202,会津若松市,56401026
07202,会津若松市,56401030
07202,会津若松市,56401031
07202,会津若松市,56401032
07202,会津若松市,56401033
07202,会津若松市,56401034
07202,会津若松市,56401035
07202,会津若松市,56401036
07202,会津若松市,56401037
07202,会津若松市,56401040
07202,会津若松市,56401041
07202,会津若松市,56401042
07202,会津若松市,56401043
07202,会津若松市,56401044
07202,会津若松市,56401045
07202,会津若松市,56401046
07202,会津若松市,56401047
07202,会津若松市,56401050
07202,会津若松市,56401051
07202,会津若松市,56401052
07202,会津若松市,56401053
07202,会津若松市,56401054
07202,会津若松市,56401055
07202,会津若松市,56401056
07202,会津若松市,56401057
07202,会津若松市,56401058
07202,会津若松市,56401060
07202,会津若松市,56401061
07202,会津若松市,56401062
07202,会津若松市,56401063
07202,会津若松市,56401064
07202,会津若松市,56401065
07202,会津若松市,56401066
07202,会津若松市,56401067
07202,会津若松市,56401068
07202,会津若松市,56401070
07202,会津若松市,56401071
07202,会津若松市,56401072
07202,会津若松市,56401073
07202,会津若松市,56401074
07202,会津若松市,56401075
07202,会津若松市,56401076
07202,会津若松市,56401077
07202,会津若松市,56401080
07202,会津若松市,56401081
07202,会津若松市,56401082
07202,会津若松市,56401083
07202,会津若松市,56401084
07202,会津若松市,56401085
07202,会津若松市,56401086
07202,会津若松市,56401090
07202,会津若松市,56401091
07202,会津若松市,56401092
07202,会津若松市,56401093
07202,会津若松市,56401094
07202,会津若松市,56401095
07202,会津若松市,56402000
07202,会津若松市,56402001
07202,会津若松市,56402002
07202,会津若松市,56402003
07202,会津若松市,56402010
07202,会津若松市,56402011
07202,会津若松市,56402012
07202,会津若松市,56402020
07202,会津若松市,56402021
07202,会津若松市,56402030
07202,会津若松市,56402031
07202,会津若松市,56402040
07202,会津若松市,56402041
07202,会津若松市,56402050
07202,会津若松市,56402051
07203,郡山市,55407085
07203,郡山市,55407086
07203,郡山市,55407087
07203,郡山市,55407088
07203,郡山市,55407089
07203,郡山市,55407093
07203,郡山市,55407094
07203,郡山市,55407095
07203,郡山市,55407096
07203,郡山市,55407097
07203,郡山市,55407098
07203,郡山市,55407099
07203,郡山市,55407190
07203,郡山市,55407191
07203,郡山市,55407192
07203,郡山市,55407299
07203,郡山市,55407348
07203,郡山市,55407349
07203,郡山市,55407356
07203,郡山市,55407357
07203,郡山市,55407358
07203,郡山市,55407359
07203,郡山市,55407364
07203,郡山市,55407365
07203,郡山市,55407366
07203,郡山市,55407367
07203,郡山市,55407368
07203,郡山市,55407369
07203,郡山市,55407372
07203,郡山市,55407373
07203,郡山市,55407374
07203,郡山市,55407375
07203,郡山市,55407376
07203,郡山市,55407377
07203,郡山市,55407378
07203,郡山市,55407379
07203,郡山市,55407380
07203,郡山市,55407381
07203,郡山市,55407382
07203,郡山市,55407383
07203,郡山市,55407384
07203,郡山市,55407385
07203,郡山市,55407386
07203,郡山市,55407387
07203,郡山市,55407388
07203,郡山市,55407389
07203,郡山市,55407390
07203,郡山市,55407391
07203,郡山市,55407392
07203,郡山市,55407393
07203,郡山市,55407394
07203,郡山市,55407395
07203,郡山市,55407396
07203,郡山市,55407397
07203,郡山市,55407398
07203,郡山市,55407399
07203,郡山市,55407412
07203,郡山市,55407421
07203,郡山市,55407422
07203,郡山市,55407423
07203,郡山市,55407424
07203,郡山市,55407430
07203,郡山市,55407431
07203,郡山市,55407432
07203,郡山市,55407433
07203,郡山市,55407434
07203,郡山市,55407440
07203,郡山市,55407441
07203,郡山市,55407442
07203,郡山市,55407443
07203,郡山市,55407444
07203,郡山市,55407450
07203,郡山市,55407451
07203,郡山市,55407452
07203,郡山市,55407453
07203,郡山市,55407454
07203,郡山市,55407460
07203,郡山市,55407461
07203,郡山市,55407462
07203,郡山市,55407463
07203,郡山市,55407464
07203,郡山市,55407470
07203,郡山市,55407471
07203,郡山市,55407472
07203,郡山市,55407473
07203,郡山市,55407474
07203,郡山市,55407475
07203,郡山市,55407480
07203,郡山市,55407481
07203,郡山市,55407482
07203,郡山市,55407483
07203,郡山市,55407484
07203,郡山市,55407490
07203,郡山市,55407491
07203,郡山市,55407492
07203,郡山市,55407493
07203,郡山市,55407494
07203,郡山市,56400002
07203,郡山市,56400003
07203,郡山市,56400004
07203,郡山市,56400005
07203,郡山市,56400006
07203,郡山市,56400007
07203,郡山市,56400008
07203,郡山市,56400009
07203,郡山市,56400013
07203,郡山市,56400014
07203,郡山市,56400015
07203,郡山市,56400016
07203,郡山市,56400017
07203,郡山市,56400018
07203,郡山市,56400019
07203,郡山市,56400023
07203,郡山市,56400024
07203,郡山市,56400025
07203,郡山市,56400026
07203,郡山市,56400027
07203,郡山市,56400028
07203,郡山市,56400029
07203,郡山市,56400034
07203,郡山市,56400035
07203,郡山市,56400036
07203,郡山市,56400037
07203,郡山市,56400038
07203,郡山市,56400039
07203,郡山市,56400044
07203,郡山市,56400045
07203,郡山市,56400046
07203,郡山市,56400047
07203,郡山市,56400048
07203,郡山市,56400049
07203,郡山市,56400053
07203,郡山市,56400054
07203,郡山市,56400055
07203,郡山市,56400056
07203,郡山市,56400057
07203,郡山市,56400058
07203,郡山市,56400059
07203,郡山市,56400063
07203,郡山市,56400064
07203,郡山市,56400065
07203,郡山市,56400066
07203,郡山市,56400067
07203,郡山市,56400068
07203,郡山市,56400069
07203,郡山市,56400073
07203,郡山市,56400074
07203,郡山市,56400075
07203,郡山市,56400076
07203,郡山市,56400077
07203,郡山市,56400078
07203,郡山市,56400079
07203,郡山市,56400083
07203,郡山市,56400084
07203,郡山市,56400085
07203,郡山市,56400086
07203,郡山市,56400087
07203,郡山市,56400088
07203,郡山市,56400089
07203,郡山市,56400093
07203,郡山市,56400094
07203,郡山市,56400095
07203,郡山市,56400096
07203,郡山市,56400097
07203,郡山市,56400098
07203,郡山市,56400099
07203,郡山市,56400100
07203,郡山市,56400101
07203,郡山市,56400102
07203,郡山市,56400103
07203,郡山市,56400108
07203,郡山市,56400109
07203,郡山市,56400110
07203,郡山市,56400111
07203,郡山市,56400112
07203,郡山市,56400113
07203,郡山市,56400114
07203,郡山市,56400117
07203,郡山市,56400118
07203,郡山市,56400119
07203,郡山市,56400120
07203,郡山市,56400121
07203,郡山市,56400122
07203,郡山市,56400123
07203,郡山市,56400124
07203,郡山市,56400125
07203,郡山市,56400126
07203,郡山市,56400127
07203,郡山市,56400128
07203,郡山市,56400129
07203,郡山市,56400130
07203,郡山市,56400131
07203,郡山市,56400132
07203,郡山市,56400133
07203,郡山市,56400134
07203,郡山市,56400135
07203,郡山市,56400136
07203,郡山市,56400137
07203,郡山市,56400138
07203,郡山市,56400139
07203,郡山市,56400140
07203,郡山市,56400141
07203,郡山市,56400142
07203,郡山市,56400143
07203,郡山市,56400144
07203,郡山市,56400145
07203,郡山市,56400146
07203,郡山市,56400147
07203,郡山市,56400148
07203,郡山市,56400149
07203,郡山市,56400150
07203,郡山市,56400151
07203,郡山市,56400152
07203,郡山市,56400153
07203,郡山市,56400154
07203,郡山市,56400155
07203,郡山市,56400156
07203,郡山市,56400157
07203,郡山市,56400158
07203,郡山市,56400159
07203,郡山市,56400160
07203,郡山市,56400161
07203,郡山市,56400162
07203,郡山市,56400163
07203,郡山市,56400164
07203,郡山市,56400165
07203,郡山市,56400166
07203,郡山市,56400167
07203,郡山市,56400168
07203,郡山市,56400169
07203,郡山市,56400170
07203,郡山市,56400171
07203,郡山市,56400172
07203,郡山市,56400173
07203,郡山市,56400174
07203,郡山市,56400175
07203,郡山市,56400176
07203,郡山市,56400177
07203,郡山市,56400178
07203,郡山市,56400179
07203,郡山市,56400180
07203,郡山市,56400181
07203,郡山市,56400182
07203,郡山市,56400183
07203,郡山市,56400184
07203,郡山市,56400185
07203,郡山市,56400186
07203,郡山市,56400187
07203,郡山市,56400188
07203,郡山市,56400189
07203,郡山市,56400190
07203,郡山市,56400191
07203,郡山市,56400192
07203,郡山市,56400193
07203,郡山市,56400194
07203,郡山市,56400195
07203,郡山市,56400196
07203,郡山市,56400197
07203,郡山市,56400198
07203,郡山市,56400199
07203,郡山市,56400200
07203,郡山市,56400201
07203,郡山市,56400202
07203,郡山市,56400203
07203,郡山市,56400204
07203,郡山市,56400205
07203,郡山市,56400206
07203,郡山市,56400207
07203,郡山市,56400208
07203,郡山市,56400209
07203,郡山市,56400210
07203,郡山市,56400211
07203,郡山市,56400212
07203,郡山市,56400213
07203,郡山市,56400214
07203,郡山市,56400215
07203,郡山市,56400216
07203,郡山市,56400217
07203,郡山市,56400218
07203,郡山市,56400219
07203,郡山市,56400220
07203,郡山市,56400221
07203,郡山市,56400222
07203,郡山市,56400223
07203,郡山市,56400224
07203,郡山市,56400225
07203,郡山市,56400226
07203,郡山市,56400227
07203,郡山市,56400228
07203,郡山市,56400229
07203,郡山市,56400230
07203,郡山市,56400231
07203,郡山市,56400232
07203,郡山市,56400233
07203,郡山市,56400234
07203,郡山市,56400235
07203,郡山市,56400236
07203,郡山市,56400237
07203,郡山市,56400238
07203,郡山市,56400239
07203,郡山市,56400240
07203,郡山市,56400241
07203,郡山市,56400242
07203,郡山市,56400243
07203,郡山市,56400244
07203,郡山市,56400245
07203,郡山市,56400246
07203,郡山市,56400247
07203,郡山市,56400248
07203,郡山市,56400249
07203,郡山市,56400250
07203,郡山市,56400251
07203,郡山市,56400252
07203,郡山市,56400253
07203,郡山市,56400254
07203,郡山市,56400255
07203,郡山市,56400256
07203,郡山市,56400257
07203,郡山市,56400258
07203,郡山市,56400259
07203,郡山市,56400260
07203,郡山市,56400261
07203,郡山市,56400262
07203,郡山市,56400263
07203,郡山市,56400264
07203,郡山市,56400265
07203,郡山市,56400266
07203,郡山市,56400267
07203,郡山市,56400268
07203,郡山市,56400269
07203,郡山市,56400270
07203,郡山市,56400271
07203,郡山市,56400272
07203,郡山市,56400273
07203,郡山市,56400274
07203,郡山市,56400275
07203,郡山市,56400276
07203,郡山市,56400277
07203,郡山市,56400278
07203,郡山市,56400279
07203,郡山市,56400280
