都道府県市区町村コード,市区町村名,基準メッシュコード
05202,能代市,60401165
05202,能代市,60401166
05202,能代市,60401167
05202,能代市,60401168
05202,能代市,60401169
05202,能代市,60401170
05202,能代市,60401171
05202,能代市,60401172
05202,能代市,60401173
05202,能代市,60401174
05202,能代市,60401175
05202,能代市,60401176
05202,能代市,60401177
05202,能代市,60401178
05202,能代市,60401179
05202,能代市,60401180
05202,能代市,60401181
05202,能代市,60401182
05202,能代市,60401183
05202,能代市,60401184
05202,能代市,60401185
05202,能代市,60401186
05202,能代市,60401187
05202,能代市,60401188
05202,能代市,60401189
05202,能代市,60401190
05202,能代市,60401191
05202,能代市,60401192
05202,能代市,60401193
05202,能代市,60401194
05202,能代市,60401195
05202,能代市,60401196
05202,能代市,60401197
05202,能代市,60401198
05202,能代市,60401199
05202,能代市,60401200
05202,能代市,60401210
05202,能代市,60401250
05202,能代市,60401270
05202,能代市,60401280
05202,能代市,60401290
05202,能代市,60402000
05202,能代市,60402001
05202,能代市,60402002
05202,能代市,60402003
05202,能代市,60402004
05202,能代市,60402005
05202,能代市,60402006
05202,能代市,60402007
05202,能代市,60402008
05202,能代市,60402009
05202,能代市,60402010
05202,能代市,60402011
05202,能代市,60402012
05202,能代市,60402013
05202,能代市,60402014
05202,能代市,60402015
05202,能代市,60402016
05202,能代市,60402017
05202,能代市,60402018
05202,能代市,60402019
05202,能代市,60402020
05202,能代市,60402021
05202,能代市,60402022
05202,能代市,60402023
05202,能代市,60402024
05202,能代市,60402025
05202,能代市,60402026
05202,能代市,60402027
05202,能代市,60402028
05202,能代市,60402029
05202,能代市,60402030
05202,能代市,60402031
05202,能代市,60402032
05202,能代市,60402033
05202,能代市,60402034
05202,能代市,60402035
05202,能代市,60402036
05202,能代市,60402037
05202,能代市,60402038
05202,能代市,60402039
05202,能代市,60402040
05202,能代市,60402041
05202,能代市,60402042
05202,能代市,60402043
05202,能代市,60402044
05202,能代市,60402045
05202,能代市,60402046
05202,能代市,60402047
05202,能代市,60402048
05202,能代市,60402049
05202,能代市,60402050
05202,能代市,60402051
05202,能代市,60402052
05202,能代市,60402053
05202,能代市,60402054
05202,能代市,60402055
05202,能代市,60402056
05202,能代市,60402057
05202,能代市,60402058
05202,能代市,60402059
05202,能代市,60402060
05202,能代市,60402061
05202,能代市,60402062
05202,能代市,60402063
05202,能代市,60402064
05202,能代市,60402065
05202,能代市,60402066
05202,能代市,60402067
05202,能代市,60402068
05202,能代市,60402069
05202,能代市,60402070
05202,能代市,60402071
05202,能代市,60402072
05202,能代市,60402073
05202,能代市,60402074
05202,能代市,60402075
05202,能代市,60402076
05202,能代市,60402077
05202,能代市,60402078
05202,能代市,60402079
05202,能代市,60402080
05202,能代市,60402081
05202,能代市,60402082
05202,能代市,60402083
05202,能代市,60402084
05202,能代市,60402085
05202,能代市,60402086
05202,能代市,60402087
05202,能代市,60402088
05202,能代市,60402089
05202,能代市,60402090
05202,能代市,60402091
05202,能代市,60402092
05202,能代市,60402093
05202,能代市,60402094
05202,能代市,60402095
05202,能代市,60402096
05202,能代市,60402097
05202,能代市,60402098
05202,能代市,60402099
05202,能代市,60402100
05202,能代市,60402101
05202,能代市,60402102
05202,能代市,60402103
05202,能代市,60402104
05202,能代市,60402105
05202,能代市,60402106
05202,能代市,60402107
05202,能代市,60402108
05202,能代市,60402109
05202,能代市,60402110
05202,能代市,60402111
05202,能代市,60402112
05202,能代市,60402113
05202,能代市,60402114
05202,能代市,60402115
05202,能代市,60402116
05202,能代市,60402117
05202,能代市,60402118
05202,能代市,60402119
05202,能代市,60402120
05202,能代市,60402121
05202,能代市,60402122
05202,能代市,60402123
05202,能代市,60402124
05202,能代市,60402125
05202,能代市,60402126
05202,能代市,60402127
05202,能代市,60402128
05202,能代市,60402129
05202,能代市,60402130
05202,能代市,60402131
05202,能代市,60402132
05202,能代市,60402133
05202,能代市,60402134
05202,能代市,60402135
05202,能代市,60402136
05202,能代市,60402137
05202,能代市,60402138
05202,能代市,60402139
05202,能代市,60402140
05202,能代市,60402141
05202,能代市,60402142
05202,能代市,60402143
05202,能代市,60402144
05202,能代市,60402145
05202,能代市,60402146
05202,能代市,60402147
05202,能代市,60402148
05202,能代市,60402149
05202,能代市,60402150
05202,能代市,60402151
05202,能代市,60402152
05202,能代市,60402153
05202,能代市,60402154
05202,能代市,60402155
05202,能代市,60402156
05202,能代市,60402157
05202,能代市,60402158
05202,能代市,60402159
05202,能代市,60402160
05202,能代市,60402161
05202,能代市,60402162
05202,能代市,60402163
05202,能代市,60402164
05202,能代市,60402165
05202,能代市,60402166
05202,能代市,60402167
05202,能代市,60402168
05202,能代市,60402169
05202,能代市,60402170
05202,能代市,60402171
05202,能代市,60402172
05202,能代市,60402173
05202,能代市,60402174
05202,能代市,60402175
05202,能代市,60402176
05202,能代市,60402177
05202,能代市,60402178
05202,能代市,60402179
05202,能代市,60402180
05202,能代市,60402181
05202,能代市,60402182
05202,能代市,60402183
05202,能代市,60402184
05202,能代市,60402185
05202,能代市,60402186
05202,能代市,60402187
05202,能代市,60402188
05202,能代市,60402189
05202,能代市,60402190
05202,能代市,60402191
05202,能代市,60402192
05202,能代市,60402193
05202,能代市,60402194
05202,能代市,60402195
05202,能代市,60402196
05202,能代市,60402197
05202,能代市,60402198
05202,能代市,60402199
05202,能代市,60402200
05202,能代市,60402210
05202,能代市,60402220
05202,能代市,60402221
05202,能代市,60402230
05202,能代市,60402231
05202,能代市,60402232
05202,能代市,60402233
05202,能代市,60402240
05202,能代市,60402241
05202,能代市,60402242
05202,能代市,60402243
05202,能代市,60402244
05202,能代市,60402250
05202,能代市,60402251
05202,能代市,60402252
05202,能代市,60402253
05202,能代市,60402260
05202,能代市,60402261
05202,能代市,60402262
05202,能代市,60402270
05202,能代市,60402271
05202,能代市,60402272
05202,能代市,60402280
05202,能代市,60402281
05202,能代市,60402282
05202,能代市,60402290
05202,能代市,60402291
05202,能代市,60402292
05202,能代市,60403000
05202,能代市,60403001
05202,能代市,60403002
05202,能代市,60403003
05202,能代市,60403004
05202,能代市,60403005
05202,能代市,60403006
05202,能代市,60403007
05202,能代市,60403008
05202,能代市,60403009
05202,能代市,60403011
05202,能代市,60403012
05202,能代市,60403013
05202,能代市,60403014
05202,能代市,60403015
05202,能代市,60403016
05202,能代市,60403017
05202,能代市,60403018
05202,能代市,60403019
05202,能代市,60403022
05202,能代市,60403023
05202,能代市,60403024
05202,能代市,60403025
05202,能代市,60403033
05202,能代市,60403100
05202,能代市,60403101
05202,能代市,60403102
05202,能代市,60403103
05202,能代市,60403104
05202,能代市,60403105
05202,能代市,60403106
05202,能代市,60403107
05202,能代市,60403108
05202,能代市,60403110
05202,能代市,60403111
05202,能代市,60403112
05202,能代市,60403113
05202,能代市,60403114
05202,能代市,60403115
05202,能代市,60403116
05202,能代市,60403117
05202,能代市,60403120
05202,能代市,60403121
05202,能代市,60403122
05202,能代市,60403123
05202,能代市,60403124
05202,能代市,60403125
05202,能代市,60403126
05202,能代市,60403127
05202,能代市,60403130
05202,能代市,60403131
05202,能代市,60403132
05202,能代市,60403133
05202,能代市,60403134
05202,能代市,60403135
05202,能代市,60403136
05202,能代市,60403137
05202,能代市,60403140
05202,能代市,60403141
05202,能代市,60403142
05202,能代市,60403143
05202,能代市,60403144
05202,能代市,60403145
05202,能代市,60403146
05202,能代市,60403147
05202,能代市,60403151
05202,能代市,60403152
05202,能代市,60403153
05202,能代市,60403154
05202,能代市,60403155
05202,能代市,60403156
05202,能代市,60403157
05202,能代市,60403160
05202,能代市,60403161
05202,能代市,60403162
05202,能代市,60403163
05202,能代市,60403164
05202,能代市,60403165
05202,能代市,60403166
05202,能代市,60403170
05202,能代市,60403171
05202,能代市,60403172
05202,能代市,60403173
05202,能代市,60403174
05202,能代市,60403175
05202,能代市,60403176
05202,能代市,60403180
05202,能代市,60403181
05202,能代市,60403182
05202,能代市,60403183
05202,能代市,60403184
05202,能代市,60403185
05202,能代市,60403190
05202,能代市,60403191
05202,能代市,60403192
05202,能代市,60403193
05202,能代市,60403194
05202,能代市,60403195
05202,能代市,60404100
05202,能代市,60404101
05202,能代市,60404102
05202,能代市,60404103
05202,能代市,60404104
05202,能代市,60404105
05202,能代市,60404111
05202,能代市,60404112
05202,能代市,60404113
05202,能代市,60404114
05202,能代市,60404115
05202,能代市,60404121
05202,能代市,60404122
05202,能代市,60404123
05202,能代市,60404124
05202,能代市,60404125
05202,能代市,60404132
05202,能代市,60404133
05202,能代市,60404134
05202,能代市,60404141
05202,能代市,60404142
05202,能代市,60404143
05203,横手市,58405439
05203,横手市,58405448
05203,横手市,58405449
05203,横手市,58405458
05203,横手市,58405459
05203,横手市,58405468
05203,横手市,58405469
05203,横手市,58405478
05203,横手市,58405479
05203,横手市,58405488
05203,横手市,58405489
05203,横手市,58405498
05203,横手市,58405499
05203,横手市,58405512
05203,横手市,58405513
05203,横手市,58405514
05203,横手市,58405520
05203,横手市,58405521
05203,横手市,58405522
05203,横手市,58405523
05203,横手市,58405524
05203,横手市,58405525
05203,横手市,58405530
05203,横手市,58405531
05203,横手市,58405532
05203,横手市,58405533
05203,横手市,58405534
05203,横手市,58405535
05203,横手市,58405540
05203,横手市,58405541
05203,横手市,58405542
05203,横手市,58405543
05203,横手市,58405544
05203,横手市,58405550
05203,横手市,58405551
05203,横手市,58405552
05203,横手市,58405553
05203,横手市,58405554
05203,横手市,58405560
05203,横手市,58405561
05203,横手市,58405562
05203,横手市,58405563
05203,横手市,58405564
05203,横手市,58405565
05203,横手市,58405570
05203,横手市,58405571
05203,横手市,58405572
05203,横手市,58405573
05203,横手市,58405574
05203,横手市,58405580
05203,横手市,58405581
05203,横手市,58405582
05203,横手市,58405583
05203,横手市,58405590
05203,横手市,58405591
05203,横手市,58406355
05203,横手市,58406357
05203,横手市,58406358
05203,横手市,58406359
05203,横手市,58406364
05203,横手市,58406365
05203,横手市,58406366
05203,横手市,58406367
05203,横手市,58406368
05203,横手市,58406369
05203,横手市,58406373
05203,横手市,58406374
05203,横手市,58406375
05203,横手市,58406376
05203,横手市,58406377
05203,横手市,58406378
05203,横手市,58406379
05203,横手市,58406383
05203,横手市,58406384
05203,横手市,58406385
05203,横手市,58406386
05203,横手市,58406387
05203,横手市,58406388
05203,横手市,58406389
05203,横手市,58406392
05203,横手市,58406393
05203,横手市,58406394
05203,横手市,58406395
05203,横手市,58406396
05203,横手市,58406397
05203,横手市,58406398
05203,横手市,58406399
05203,横手市,58406402
05203,横手市,58406403
05203,横手市,58406408
05203,横手市,58406409
05203,横手市,58406411
05203,横手市,58406412
05203,横手市,58406413
05203,横手市,58406418
05203,横手市,58406419
05203,横手市,58406421
05203,横手市,58406422
05203,横手市,58406423
05203,横手市,58406424
05203,横手市,58406425
05203,横手市,58406426
05203,横手市,58406427
05203,横手市,58406428
05203,横手市,58406429
05203,横手市,58406431
05203,横手市,58406432
05203,横手市,58406433
05203,横手市,58406434
05203,横手市,58406435
05203,横手市,58406436
05203,横手市,58406437
05203,横手市,58406438
05203,横手市,58406439
05203,横手市,58406441
05203,横手市,58406442
05203,横手市,58406443
05203,横手市,58406444
05203,横手市,58406445
05203,横手市,58406446
05203,横手市,58406447
05203,横手市,58406448
05203,横手市,58406449
05203,横手市,58406450
05203,横手市,58406451
05203,横手市,58406452
05203,横手市,58406453
05203,横手市,58406454
05203,横手市,58406455
05203,横手市,58406456
05203,横手市,58406457
05203,横手市,58406458
05203,横手市,58406459
05203,横手市,58406460
05203,横手市,58406461
05203,横手市,58406462
05203,横手市,58406463
05203,横手市,58406464
05203,横手市,58406465
05203,横手市,58406466
05203,横手市,58406467
05203,横手市,58406468
05203,横手市,58406469
05203,横手市,58406470
05203,横手市,58406471
05203,横手市,58406472
05203,横手市,58406473
05203,横手市,58406474
05203,横手市,58406475
05203,横手市,58406476
05203,横手市,58406477
05203,横手市,58406478
05203,横手市,58406479
05203,横手市,58406480
05203,横手市,58406481
05203,横手市,58406482
05203,横手市,58406483
05203,横手市,58406484
05203,横手市,58406485
05203,横手市,58406486
05203,横手市,58406487
05203,横手市,58406488
05203,横手市,58406489
05203,横手市,58406490
05203,横手市,58406491
