都道府県市区町村コード,市区町村名,基準メッシュコード
08207,結城市,54393720
08207,結城市,54393721
08207,結城市,54393722
08207,結城市,54393730
08207,結城市,54393731
08207,結城市,54393732
08207,結城市,54393740
08207,結城市,54393741
08207,結城市,54393742
08207,結城市,54393750
08207,結城市,54393751
08207,結城市,54393752
08207,結城市,54393760
08207,結城市,54393761
08207,結城市,54393762
08207,結城市,54393770
08207,結城市,54393771
08207,結城市,54393780
08208,龍ケ崎市,53406145
08208,龍ケ崎市,53406146
08208,龍ケ崎市,53406150
08208,龍ケ崎市,53406151
08208,龍ケ崎市,53406152
08208,龍ケ崎市,53406153
08208,龍ケ崎市,53406155
08208,龍ケ崎市,53406156
08208,龍ケ崎市,53406157
08208,龍ケ崎市,53406160
08208,龍ケ崎市,53406161
08208,龍ケ崎市,53406162
08208,龍ケ崎市,53406163
08208,龍ケ崎市,53406164
08208,龍ケ崎市,53406165
08208,龍ケ崎市,53406166
08208,龍ケ崎市,53406167
08208,龍ケ崎市,53406171
08208,龍ケ崎市,53406172
08208,龍ケ崎市,53406173
08208,龍ケ崎市,53406174
08208,龍ケ崎市,53406175
08208,龍ケ崎市,53406176
08208,龍ケ崎市,53406177
08208,龍ケ崎市,53406178
08208,龍ケ崎市,53406181
08208,龍ケ崎市,53406182
08208,龍ケ崎市,53406183
08208,龍ケ崎市,53406184
08208,龍ケ崎市,53406185
08208,龍ケ崎市,53406186
08208,龍ケ崎市,53406187
08208,龍ケ崎市,53406188
08208,龍ケ崎市,53406189
08208,龍ケ崎市,53406190
08208,龍ケ崎市,53406191
08208,龍ケ崎市,53406192
08208,龍ケ崎市,53406193
08208,龍ケ崎市,53406194
08208,龍ケ崎市,53406195
08208,龍ケ崎市,53406196
08208,龍ケ崎市,53406197
08208,龍ケ崎市,53406198
08208,龍ケ崎市,53406199
08208,龍ケ崎市,53407029
08208,龍ケ崎市,53407038
08208,龍ケ崎市,53407039
08208,龍ケ崎市,53407047
08208,龍ケ崎市,53407048
08208,龍ケ崎市,53407049
08208,龍ケ崎市,53407057
08208,龍ケ崎市,53407058
08208,龍ケ崎市,53407059
08208,龍ケ崎市,53407067
08208,龍ケ崎市,53407068
08208,龍ケ崎市,53407069
08208,龍ケ崎市,53407077
08208,龍ケ崎市,53407078
08208,龍ケ崎市,53407079
08208,龍ケ崎市,53407088
08208,龍ケ崎市,53407089
08208,龍ケ崎市,53407097
08208,龍ケ崎市,53407098
08208,龍ケ崎市,53407100
08208,龍ケ崎市,53407101
08208,龍ケ崎市,53407102
08208,龍ケ崎市,53407103
08208,龍ケ崎市,53407104
08208,龍ケ崎市,53407105
08208,龍ケ崎市,53407106
08208,龍ケ崎市,53407107
08208,龍ケ崎市,53407108
08208,龍ケ崎市,53407109
08208,龍ケ崎市,53407110
08208,龍ケ崎市,53407111
08208,龍ケ崎市,53407112
08208,龍ケ崎市,53407113
08208,龍ケ崎市,53407114
08208,龍ケ崎市,53407115
08208,龍ケ崎市,53407116
08208,龍ケ崎市,53407117
08208,龍ケ崎市,53407118
08208,龍ケ崎市,53407119
08208,龍ケ崎市,53407120
08208,龍ケ崎市,53407121
08208,龍ケ崎市,53407122
08208,龍ケ崎市,53407123
08208,龍ケ崎市,53407124
08208,龍ケ崎市,53407125
08208,龍ケ崎市,53407126
08208,龍ケ崎市,53407127
08208,龍ケ崎市,53407128
08208,龍ケ崎市,53407129
08208,龍ケ崎市,53407130
08208,龍ケ崎市,53407131
08208,龍ケ崎市,53407132
08208,龍ケ崎市,53407133
08208,龍ケ崎市,53407134
08208,龍ケ崎市,53407135
08208,龍ケ崎市,53407136
08208,龍ケ崎市,53407137
08208,龍ケ崎市,53407138
08208,龍ケ崎市,53407139
08208,龍ケ崎市,53407140
08208,龍ケ崎市,53407142
08208,龍ケ崎市,53407143
08208,龍ケ崎市,53407144
08208,龍ケ崎市,53407145
08208,龍ケ崎市,53407146
08208,龍ケ崎市,53407147
08208,龍ケ崎市,53407150
08208,龍ケ崎市,53407155
08208,龍ケ崎市,53407156
08208,龍ケ崎市,53407200
08208,龍ケ崎市,53407210
08208,龍ケ崎市,53407220
08208,龍ケ崎市,53407230
08208,龍ケ崎市,54400007
08208,龍ケ崎市,54400017
08210,下妻市,54391753
08210,下妻市,54391754
08210,下妻市,54391759
08210,下妻市,54391763
08210,下妻市,54391764
08210,下妻市,54391765
08210,下妻市,54391766
08210,下妻市,54391767
08210,下妻市,54391768
08210,下妻市,54391769
08210,下妻市,54391773
08210,下妻市,54391774
08210,下妻市,54391775
08210,下妻市,54391776
08210,下妻市,54391777
08210,下妻市,54391778
08210,下妻市,54391779
08210,下妻市,54391783
08210,下妻市,54391784
08210,下妻市,54391785
08210,下妻市,54391786
08210,下妻市,54391787
08210,下妻市,54391788
08210,下妻市,54391789
08210,下妻市,54391793
08210,下妻市,54391794
08210,下妻市,54391795
08210,下妻市,54391796
08210,下妻市,54391797
08210,下妻市,54391798
08210,下妻市,54391799
08210,下妻市,54392703
08210,下妻市,54392704
08210,下妻市,54392705
08210,下妻市,54392706
08210,下妻市,54392707
08210,下妻市,54392708
08210,下妻市,54392709
08210,下妻市,54392714
08210,下妻市,54392715
08210,下妻市,54392716
08210,下妻市,54392717
08210,下妻市,54392718
08210,下妻市,54392719
08210,下妻市,54392724
08210,下妻市,54392725
08210,下妻市,54392726
08210,下妻市,54392727
08210,下妻市,54392728
08210,下妻市,54392729
08210,下妻市,54392733
08210,下妻市,54392734
08210,下妻市,54392735
08210,下妻市,54392736
08210,下妻市,54392737
08210,下妻市,54392738
08210,下妻市,54392739
08210,下妻市,54392743
08210,下妻市,54392744
08210,下妻市,54392745
08210,下妻市,54392746
08210,下妻市,54392747
08210,下妻市,54392748
08210,下妻市,54392749
08210,下妻市,54392753
08210,下妻市,54392754
08210,下妻市,54392755
08210,下妻市,54392756
08210,下妻市,54392757
08210,下妻市,54392758
08210,下妻市,54392759
08210,下妻市,54392762
08210,下妻市,54392763
08210,下妻市,54392764
08210,下妻市,54392765
08210,下妻市,54392766
08210,下妻市,54392767
08210,下妻市,54392768
08210,下妻市,54392769
08210,下妻市,54392772
08210,下妻市,54392773
08210,下妻市,54392774
08210,下妻市,54392775
08210,下妻市,54392776
08210,下妻市,54392777
08210,下妻市,54392778
08210,下妻市,54392779
08210,下妻市,54392783
08210,下妻市,54392784
08210,下妻市,54392785
08210,下妻市,54392786
08210,下妻市,54392788
08210,下妻市,54392794
08210,下妻市,54392795
08210,下妻市,54401060
08210,下妻市,54401070
08210,下妻市,54401080
08210,下妻市,54401090
08210,下妻市,54402000
08210,下妻市,54402001
08210,下妻市,54402010
08210,下妻市,54402011
08210,下妻市,54402020
08210,下妻市,54402021
08210,下妻市,54402030
08210,下妻市,54402031
08210,下妻市,54402032
08210,下妻市,54402033
08210,下妻市,54402040
08210,下妻市,54402041
08210,下妻市,54402042
08210,下妻市,54402050
08210,下妻市,54402060
08211,常総市,53397763
08211,常総市,53397764
08211,常総市,53397766
08211,常総市,53397767
08211,常総市,53397773
08211,常総市,53397774
08211,常総市,53397775
08211,常総市,53397776
08211,常総市,53397777
08211,常総市,53397783
08211,常総市,53397784
08211,常総市,53397785
08211,常総市,53397786
08211,常総市,53397787
08211,常総市,53397788
08211,常総市,53397793
08211,常総市,53397794
08211,常総市,53397795
08211,常総市,53397796
08211,常総市,53397797
08211,常総市,53397798
08211,常総市,53397799
08211,常総市,54390703
08211,常総市,54390704
08211,常総市,54390705
08211,常総市,54390706
08211,常総市,54390707
08211,常総市,54390708
08211,常総市,54390709
08211,常総市,54390713
08211,常総市,54390714
08211,常総市,54390715
08211,常総市,54390716
08211,常総市,54390717
08211,常総市,54390718
08211,常総市,54390719
08211,常総市,54390723
08211,常総市,54390724
08211,常総市,54390725
08211,常総市,54390726
08211,常総市,54390727
08211,常総市,54390728
08211,常総市,54390729
08211,常総市,54390734
08211,常総市,54390735
08211,常総市,54390736
08211,常総市,54390737
08211,常総市,54390738
08211,常総市,54390739
08211,常総市,54390745
08211,常総市,54390746
08211,常総市,54390747
08211,常総市,54390748
08211,常総市,54390749
08211,常総市,54390755
08211,常総市,54390756
08211,常総市,54390757
08211,常総市,54390758
08211,常総市,54390759
08211,常総市,54390765
08211,常総市,54390766
08211,常総市,54390767
08211,常総市,54390768
08211,常総市,54390769
08211,常総市,54390775
08211,常総市,54390776
08211,常総市,54390777
08211,常総市,54390778
08211,常総市,54390779
08211,常総市,54390784
08211,常総市,54390785
08211,常総市,54390786
08211,常総市,54390787
08211,常総市,54390788
08211,常総市,54390789
08211,常総市,54390794
08211,常総市,54390795
08211,常総市,54390796
08211,常総市,54390797
08211,常総市,54390798
08211,常総市,54390799
08211,常総市,54391704
08211,常総市,54391705
08211,常総市,54391706
08211,常総市,54391707
08211,常総市,54391708
08211,常総市,54391709
08211,常総市,54391713
08211,常総市,54391714
08211,常総市,54391715
08211,常総市,54391716
08211,常総市,54391717
08211,常総市,54391718
08211,常総市,54391719
08211,常総市,54391722
08211,常総市,54391723
08211,常総市,54391724
08211,常総市,54391725
08211,常総市,54391726
08211,常総市,54391727
08211,常総市,54391728
08211,常総市,54391729
08211,常総市,54391731
08211,常総市,54391732
08211,常総市,54391733
08211,常総市,54391734
08211,常総市,54391735
08211,常総市,54391736
08211,常総市,54391737
08211,常総市,54391738
08211,常総市,54391739
08211,常総市,54391741
08211,常総市,54391742
08211,常総市,54391743
08211,常総市,54391744
08211,常総市,54391745
08211,常総市,54391746
08211,常総市,54391747
08211,常総市,54391748
08211,常総市,54391749
08211,常総市,54391751
08211,常総市,54391752
08211,常総市,54391753
08211,常総市,54391754
08211,常総市,54391755
08211,常総市,54391756
08211,常総市,54391757
08211,常総市,54391758
08211,常総市,54391759
08211,常総市,54391761
08211,常総市,54391762
08211,常総市,54391763
08211,常総市,54391764
08211,常総市,54391765
08211,常総市,54391766
08211,常総市,54391767
08211,常総市,54391768
08211,常総市,54391769
08211,常総市,54391773
08211,常総市,54391776
08211,常総市,54391777
08211,常総市,54400000
08211,常総市,54400020
08211,常総市,54400021
08211,常総市,54400030
08211,常総市,54400031
08211,常総市,54400032
08211,常総市,54400040
08211,常総市,54400041
08211,常総市,54400042
08211,常総市,54400050
08211,常総市,54400051
08211,常総市,54400052
08211,常総市,54400060
08211,常総市,54400061
08211,常総市,54400062
08211,常総市,54400070
08211,常総市,54400071
08211,常総市,54400080
08211,常総市,54400090
08211,常総市,54401000
08211,常総市,54401010
08211,常総市,54401020
08211,常総市,54401030
08211,常総市,54401040
08212,常陸太田市,54405389
08212,常陸太田市,54405398
08212,常陸太田市,54405399
08212,常陸太田市,54405480
08212,常陸太田市,54405490
08212,常陸太田市,54405492
08212,常陸太田市,54405494
08212,常陸太田市,54406306
08212,常陸太田市,54406307
08212,常陸太田市,54406308
08212,常陸太田市,54406309
08212,常陸太田市,54406316
08212,常陸太田市,54406317
08212,常陸太田市,54406318
08212,常陸太田市,54406319
08212,常陸太田市,54406325
08212,常陸太田市,54406326
08212,常陸太田市,54406327
08212,常陸太田市,54406328
08212,常陸太田市,54406329
08212,常陸太田市,54406335
08212,常陸太田市,54406336
08212,常陸太田市,54406337
08212,常陸太田市,54406338
08212,常陸太田市,54406339
08212,常陸太田市,54406345
08212,常陸太田市,54406346
08212,常陸太田市,54406347
08212,常陸太田市,54406348
08212,常陸太田市,54406349
08212,常陸太田市,54406355
08212,常陸太田市,54406356
08212,常陸太田市,54406357
08212,常陸太田市,54406358
08212,常陸太田市,54406359
08212,常陸太田市,54406365
08212,常陸太田市,54406366
08212,常陸太田市,54406367
08212,常陸太田市,54406368
08212,常陸太田市,54406369
08212,常陸太田市,54406374
08212,常陸太田市,54406375
08212,常陸太田市,54406376
08212,常陸太田市,54406377
08212,常陸太田市,54406378
08212,常陸太田市,54406379
08212,常陸太田市,54406384
08212,常陸太田市,54406385
08212,常陸太田市,54406386
08212,常陸太田市,54406387
08212,常陸太田市,54406388
08212,常陸太田市,54406389
08212,常陸太田市,54406394
08212,常陸太田市,54406395
08212,常陸太田市,54406396
08212,常陸太田市,54406397
08212,常陸太田市,54406398
08212,常陸太田市,54406399
08212,常陸太田市,54406400
08212,常陸太田市,54406401
08212,常陸太田市,54406402
08212,常陸太田市,54406403
08212,常陸太田市,54406404
08212,常陸太田市,54406405
08212,常陸太田市,54406410
08212,常陸太田市,54406411
08212,常陸太田市,54406412
08212,常陸太田市,54406413
08212,常陸太田市,54406414
08212,常陸太田市,54406415
08212,常陸太田市,54406416
08212,常陸太田市,54406417
08212,常陸太田市,54406420
08212,常陸太田市,54406421
08212,常陸太田市,54406422
08212,常陸太田市,54406423
08212,常陸太田市,54406424
08212,常陸太田市,54406425
